case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,0,0.0999995360619079,baro,1,1.0,1.0,0.0,1,1,1,72,715.4141000355594,ts-travel-service|ts-travel-mongo|ts-ticket-office-mongo|ts-news-service|ts-notification-service,ts-travel-service_container-fs-reads-total,0.8999382716049382,27,27,0.9098765432098765,0.89,27,27,27,0.8950011534025375,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,0,0.0999995360619079,median_shift,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,176.98719998588786,ts-news-service|ts-security-mongo|ts-travel-service|ts-travel2-mongo|ts-basic-service,ts-news-service_container-memory-usage-bytes,0.8999382716049382,27,27,0.9098765432098765,0.89,27,27,27,0.8950011534025375,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,0,0.0999995360619079,nsigma,1,1.0,1.0,0.0,1,1,1,72,577.159299980849,ts-travel-service|ts-basic-service|ts-user-service|ts-notification-service|ts-execute-service,ts-travel-service_container-fs-reads-total,0.8999382716049382,27,27,0.9098765432098765,0.89,27,27,27,0.8950011534025375,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,1,0.10000069590713816,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,719.7436999995261,ts-food-mongo|ts-travel-service|ts-travel-mongo|ts-ticket-office-mongo|ts-news-service,ts-food-mongo_container-memory-working-set-bytes,0.8998765432098765,27,27,0.8774074074074074,0.9223456790123457,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,1,0.10000069590713816,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,176.90510000102222,ts-security-mongo|ts-travel-service|ts-travel2-mongo|ts-basic-service|ts-consign-price-mongo,ts-security-mongo_container-memory-failures-total,0.8998765432098765,27,27,0.8774074074074074,0.9223456790123457,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,1,0.10000069590713816,nsigma,1,1.0,1.0,0.0,1,1,1,72,577.2319000097923,ts-travel-service|ts-basic-service|ts-user-service|ts-notification-service|10-192-15-223-9100,ts-travel-service_container-fs-reads-total,0.8998765432098765,27,27,0.8774074074074074,0.9223456790123457,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,2,0.10000069590713816,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,723.169400007464,ts-food-mongo|ts-travel-service|ts-travel-mongo|ts-ticket-office-mongo|ts-news-service,ts-food-mongo_container-memory-working-set-bytes,0.8998765432098765,27,27,0.8824691358024691,0.917283950617284,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,2,0.10000069590713816,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,175.58370000915602,ts-security-mongo|ts-travel-service|ts-travel2-mongo|ts-basic-service|ts-consign-price-mongo,ts-security-mongo_container-memory-failures-total,0.8998765432098765,27,27,0.8824691358024691,0.917283950617284,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,2,0.10000069590713816,nsigma,1,1.0,1.0,0.0,1,1,1,72,616.0264000063762,ts-travel-service|ts-basic-service|ts-user-service|10-192-15-223-9100|ts-notification-service,ts-travel-service_container-fs-writes-total,0.8998765432098765,27,27,0.8824691358024691,0.917283950617284,27,27,27,0.895,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
TT/ts-travel-service_disk/2,TT,ts-travel-service,disk,2,300,300,burst,0.1,3,0.1000018557523684,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,702.1639000158757,ts-food-mongo|ts-travel-service|ts-ticket-office-mongo|ts-news-service|ts-notification-service,ts-food-mongo_container-memory-working-set-bytes,0.8998765432098765,27,27,0.8637037037037038,0.9360493827160494,27,27,27,0.8949988465974625,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,259f72e7b8bb67c7b116096430b20d85d7e300a53a51fe6ea0bf860895fa7add,12944251,1702417890000000000,300
