case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,0,0.1,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,498.1617999728769,192-168-45-158-9100|ts-train-mongo|ts-ticket-office-mongo|ts-news-service|ts-inside-payment-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,0,0.1,median_shift,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,146.67360001476482,192-168-45-158-9100|ts-auth-mongo|ts-consign-price-mongo|ts-consign-price-service|ts-news-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,411.6282999748364,ts-order-service|ts-consign-price-service|ts-inside-payment-service|ts-admin-basic-info-service|192-168-45-158-9100,ts-order-service_container-cpu-user-seconds-total,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,1,0.1,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,496.76850001560524,192-168-45-158-9100|192-168-93-129-9100|ts-inside-payment-service|ts-assurance-service|ts-order-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.932463768115942,0.8675362318840579,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,1,0.1,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,146.03950001765043,192-168-45-158-9100|ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo|ts-consign-price-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.932463768115942,0.8675362318840579,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,448.5123999766074,ts-order-service|ts-consign-price-service|ts-inside-payment-service|ts-admin-basic-info-service|192-168-45-158-9100,ts-order-service_container-cpu-user-seconds-total,0.9,23,23,0.932463768115942,0.8675362318840579,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,2,0.1,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,540.6723999767564,192-168-45-158-9100|ts-travel-service|ts-ticket-office-mongo|ts-train-mongo|ts-inside-payment-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.897536231884058,0.902463768115942,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,2,0.1,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,148.85589998448268,192-168-45-158-9100|ts-auth-mongo|ts-config-mongo|ts-consign-price-mongo|ts-consign-price-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.897536231884058,0.902463768115942,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,409.63340003509074,ts-order-service|ts-consign-price-service|ts-inside-payment-service|ts-admin-basic-info-service|192-168-45-158-9100,ts-order-service_container-cpu-user-seconds-total,0.9,23,23,0.897536231884058,0.902463768115942,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
TT/ts-order-service_cpu/4,TT,ts-order-service,cpu,4,300,300,burst,0.1,3,0.1,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,493.3947999961674,192-168-45-158-9100|ts-ticket-office-mongo|ts-inside-payment-service|ts-assurance-service|ts-order-service,192-168-45-158-9100_node-memory-active-bytes,0.9,23,23,0.893768115942029,0.9062318840579711,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3e8771de2e0b9a7ad0666f0e073208d702eaf945184e79c88df047103d3bc896,11984885,1693307604000000000,300
