case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,0,0.10005163677829534,baro,1,1.0,1.0,0.0,1,1,1,70,572.0738000236452,ts-train-service|ts-train-mongo|ts-auth-service|ts-consign-service|ts-contacts-mongo,ts-train-service_container-memory-rss,0.9,22,22,0.9,0.9,22,22,22,0.8980837359098228,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,0,0.10005163677829534,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,156.2508000060916,ts-admin-travel-service|ts-basic-service|ts-consign-mongo|ts-contacts-service|ts-order-mongo,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.9,0.9,22,22,22,0.8980837359098228,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,0,0.10005163677829534,nsigma,1,1.0,1.0,0.0,1,1,1,70,433.4999000420794,ts-train-service|ts-travel-service|ts-seat-service|ts-ticketinfo-service|ts-basic-service,ts-train-service_istio-latency-50,0.9,22,22,0.9,0.9,22,22,22,0.8980837359098228,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,1,0.09998171197435374,baro,1,1.0,1.0,0.0,1,1,1,70,526.9232999999076,ts-train-service|ts-train-mongo|ts-auth-service|ts-contacts-mongo|ts-contacts-service,ts-train-service_container-memory-rss,0.9,22,22,0.9172727272727272,0.8827272727272727,22,22,22,0.8981535158346753,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,1,0.09998171197435374,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,154.9421999952756,ts-admin-travel-service|ts-basic-service|ts-consign-mongo|ts-consign-service|ts-contacts-service,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.9172727272727272,0.8827272727272727,22,22,22,0.8981535158346753,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,1,0.09998171197435374,nsigma,1,1.0,1.0,0.0,1,1,1,70,431.223499996122,ts-train-service|ts-seat-service|ts-travel-service|ts-ticketinfo-service|ts-basic-service,ts-train-service_istio-latency-50,0.9,22,22,0.9172727272727272,0.8827272727272727,22,22,22,0.8981535158346753,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,2,0.09993464720246996,baro,1,1.0,1.0,0.0,1,1,1,70,536.5529999835417,ts-train-service|ts-train-mongo|ts-auth-service|ts-consign-service|ts-contacts-mongo,ts-train-service_container-memory-rss,0.9,22,22,0.915,0.885,22,22,22,0.8982004830917875,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,2,0.09993464720246996,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,154.2257000110112,ts-admin-travel-service|ts-assurance-service|ts-basic-service|ts-consign-mongo|ts-consign-service,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.915,0.885,22,22,22,0.8982004830917875,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,2,0.09993464720246996,nsigma,1,1.0,1.0,0.0,1,1,1,70,458.95120000932366,ts-train-service|ts-seat-service|ts-travel-service|ts-ticketinfo-service|ts-basic-service,ts-train-service_istio-latency-50,0.9,22,22,0.915,0.885,22,22,22,0.8982004830917875,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
TT/ts-train-service_delay/2,TT,ts-train-service,delay,2,300,300,burst,0.1,3,0.09993195778693374,baro,1,1.0,1.0,0.0,1,1,1,70,539.293700014241,ts-train-service|ts-train-mongo|ts-auth-service|ts-consign-service|ts-assurance-service,ts-train-service_container-memory-rss,0.9,22,22,0.8843939393939394,0.9156060606060606,22,22,22,0.898203166935051,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,dd3012daff4740e086cb3f0276306001dc7141aa03860aec7d6617d4208efeb6,12623200,1693247412000000000,300
