case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,0,0.10001185804838084,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,989.4951000460424,192-168-45-158-9100|ts-auth-service|ts-train-service|ts-food-service|ts-payment-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8966666666666666,0.9033333333333333,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,0,0.10001185804838084,median_shift,23,0.043478260869565216,0.0,0.3188405797101449,0,0,0,70,301.2853999971412,192-168-45-158-9100|ts-auth-mongo|ts-cancel-service|ts-config-mongo|ts-consign-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8966666666666666,0.9033333333333333,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,0,0.10001185804838084,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,891.3974000024609,192-168-45-158-9100|ts-station-service|ts-train-service|ts-auth-service|ts-security-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.8966666666666666,0.9033333333333333,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,1,0.10001185804838084,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1002.0868999999948,192-168-45-158-9100|ts-auth-service|ts-train-service|ts-food-service|ts-payment-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9178787878787878,0.8821212121212121,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,1,0.10001185804838084,median_shift,21,0.047619047619047616,0.0,0.2898550724637681,0,0,0,70,331.53319999109954,192-168-45-158-9100|ts-auth-mongo|ts-cancel-service|ts-config-mongo|ts-consign-price-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9178787878787878,0.8821212121212121,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,1,0.10001185804838084,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,810.9673000290059,192-168-45-158-9100|ts-station-service|ts-train-service|ts-auth-service|ts-security-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9178787878787878,0.8821212121212121,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,2,0.09998221292742875,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,904.1399999987334,192-168-45-158-9100|ts-auth-service|ts-train-service|ts-food-service|ts-payment-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9130303030303031,0.886969696969697,22,22,22,0.8999110751818917,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,2,0.09998221292742875,median_shift,24,0.041666666666666664,0.0,0.3333333333333333,0,0,0,70,247.03700002282858,192-168-45-158-9100|ts-assurance-mongo|ts-auth-mongo|ts-cancel-service|ts-config-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9130303030303031,0.886969696969697,22,22,22,0.8999110751818917,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,2,0.09998221292742875,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,717.4628000357188,192-168-45-158-9100|ts-station-service|ts-payment-service|ts-train-service|ts-auth-service,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.9130303030303031,0.886969696969697,22,22,22,0.8999110751818917,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
TT/ts-auth-service_loss/2,TT,ts-auth-service,loss,2,300,300,burst,0.1,3,0.10001185804838084,baro,2,0.5,0.8,0.014492753623188406,0,1,1,70,1023.8473999779671,192-168-45-158-9100|ts-auth-service|ts-train-service|ts-food-service|ts-consign-price-mongo,192-168-45-158-9100_node-memory-active-bytes,0.9,22,22,0.899090909090909,0.9009090909090909,22,22,22,0.8998814335758556,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,47740e51561b72d3a4d891e26069e1dfdfe99f9b9a84df637f502ce24ca16316,12710275,1693240238000000000,300
