case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,0,0.09992626202126818,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,510.93490002676845,ts-order-other-service|ts-assurance-service|ts-payment-mongo|ts-user-service|ts-train-service,ts-order-other-service_container-memory-rss,0.8294871794871795,26,26,0.7297435897435898,0.9292307692307692,22,26,22,0.8923991596638655,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,0,0.09992626202126818,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,149.17220000643283,192-168-93-129-9100|ts-assurance-mongo|ts-assurance-service|ts-contacts-mongo|ts-food-map-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8294871794871795,26,26,0.7297435897435898,0.9292307692307692,22,26,22,0.8923991596638655,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,0,0.09992626202126818,nsigma,1,1.0,1.0,0.0,1,1,1,70,440.45490003190935,ts-travel-service|ts-consign-service|ts-food-service|ts-ticketinfo-service|192-168-93-129-9100,ts-travel-service_container-memory-working-set-bytes,0.8294871794871795,26,26,0.7297435897435898,0.9292307692307692,22,26,22,0.8923991596638655,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,1,0.10009718722101052,baro,1,1.0,1.0,0.0,1,1,1,70,545.4975999891758,ts-travel-service|ts-order-other-service|ts-assurance-service|ts-payment-mongo|ts-user-service,ts-travel-service_container-memory-rss,0.8217948717948718,26,26,0.7637179487179487,0.8798717948717949,22,26,22,0.8922296918767507,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,1,0.10009718722101052,median_shift,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,148.54750002268702,192-168-93-129-9100|ts-assurance-mongo|ts-assurance-service|ts-contacts-mongo|ts-food-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8217948717948718,26,26,0.7637179487179487,0.8798717948717949,22,26,22,0.8922296918767507,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,1,0.10009718722101052,nsigma,1,1.0,1.0,0.0,1,1,1,70,404.80940003180876,ts-travel-service|ts-consign-service|ts-food-service|ts-ticketinfo-service|192-168-93-129-9100,ts-travel-service_container-memory-working-set-bytes,0.8217948717948718,26,26,0.7637179487179487,0.8798717948717949,22,26,22,0.8922296918767507,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,2,0.09993191244109437,baro,1,1.0,1.0,0.0,1,1,1,70,508.08679999317974,ts-travel-service|ts-order-other-service|ts-assurance-service|ts-payment-mongo|ts-user-service,ts-travel-service_container-memory-rss,0.8292948717948718,26,26,0.7661538461538462,0.8924358974358975,22,26,22,0.8923935574229692,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,2,0.09993191244109437,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,148.81949999835342,192-168-93-129-9100|ts-admin-travel-service|ts-assurance-mongo|ts-assurance-service|ts-contacts-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8292948717948718,26,26,0.7661538461538462,0.8924358974358975,22,26,22,0.8923935574229692,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,2,0.09993191244109437,nsigma,1,1.0,1.0,0.0,1,1,1,70,416.7379999998957,ts-travel-service|ts-consign-service|ts-food-service|ts-ticketinfo-service|192-168-93-129-9100,ts-travel-service_container-memory-working-set-bytes,0.8292948717948718,26,26,0.7661538461538462,0.8924358974358975,22,26,22,0.8923935574229692,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
TT/ts-travel-service_mem/3,TT,ts-travel-service,mem,3,300,300,burst,0.1,3,0.10001101831866108,baro,1,1.0,1.0,0.0,1,1,1,70,510.719700017944,ts-travel-service|ts-order-other-service|192-168-93-129-9100|ts-assurance-service|ts-user-service,ts-travel-service_container-memory-rss,0.8256410256410256,26,26,0.7557692307692307,0.8955128205128206,22,26,22,0.8923151260504202,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,60298274a34990456e6e19bbb54783f75335aaaa1ce4359fb5e0736dcfb8e0eb,11952379,1693356710000000000,300
