case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,0,0.0999982934959442,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,486.6611000034027,ts-ticket-office-service|ts-train-mongo|ts-food-service|ts-inside-payment-service|ts-order-service,ts-ticket-office-service_container-memory-rss,0.9,23,23,0.898840579710145,0.9011594202898551,23,23,23,0.8938898305084746,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,0,0.0999982934959442,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,143.6179000302218,ts-auth-mongo|ts-order-mongo|ts-route-mongo|ts-route-plan-service|ts-station-mongo,ts-auth-mongo_container-memory-cache,0.9,23,23,0.898840579710145,0.9011594202898551,23,23,23,0.8938898305084746,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,0,0.0999982934959442,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,403.21509999921545,ts-inside-payment-service|ts-order-service|ts-station-service|ts-food-map-service|ts-price-service,ts-inside-payment-service_istio-latency-50,0.9,23,23,0.898840579710145,0.9011594202898551,23,23,23,0.8938898305084746,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,1,0.09999971558265737,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,497.30950000230223,ts-ticket-office-service|ts-train-mongo|ts-inside-payment-service|ts-food-service|ts-order-service,ts-ticket-office-service_container-memory-rss,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,1,0.09999971558265737,median_shift,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,148.08329998049885,ts-auth-mongo|ts-consign-mongo|ts-food-map-service|ts-order-mongo|ts-route-mongo,ts-auth-mongo_container-memory-cache,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,1,0.09999971558265737,nsigma,1,1.0,1.0,0.0,1,1,1,70,452.81960000284016,ts-order-service|ts-inside-payment-service|ts-config-service|ts-station-service|ts-food-map-service,ts-order-service_istio-latency-90,0.9,23,23,0.8685507246376811,0.9314492753623188,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,2,0.09999971558265737,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,521.31569996709,ts-train-mongo|ts-inside-payment-service|ts-food-service|ts-order-service|ts-station-service,ts-train-mongo_container-memory-rss,0.9,23,23,0.9113043478260869,0.888695652173913,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,2,0.09999971558265737,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,147.2698000143282,ts-auth-mongo|ts-food-map-service|ts-route-mongo|ts-ticket-office-service|ts-train-mongo,ts-auth-mongo_container-memory-cache,0.9,23,23,0.9113043478260869,0.888695652173913,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,2,0.09999971558265737,nsigma,1,1.0,1.0,0.0,1,1,1,70,408.329900004901,ts-order-service|ts-inside-payment-service|ts-config-service|ts-station-service|ts-food-map-service,ts-order-service_istio-latency-90,0.9,23,23,0.9113043478260869,0.888695652173913,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,3,0.09999971558265737,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,493.0363000021316,ts-ticket-office-service|ts-train-mongo|ts-food-service|ts-inside-payment-service|ts-order-service,ts-ticket-office-service_container-memory-rss,0.9,23,23,0.908695652173913,0.8913043478260869,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,3,0.09999971558265737,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,146.31189999636263,ts-auth-mongo|ts-consign-mongo|ts-route-mongo|ts-route-plan-service|ts-station-mongo,ts-auth-mongo_container-memory-cache,0.9,23,23,0.908695652173913,0.8913043478260869,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,3,0.09999971558265737,nsigma,1,1.0,1.0,0.0,1,1,1,70,407.0946999709122,ts-order-service|ts-inside-payment-service|ts-station-service|ts-config-service|ts-food-map-service,ts-order-service_istio-latency-90,0.9,23,23,0.908695652173913,0.8913043478260869,23,23,23,0.893888418079096,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,4,0.10000113766937052,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,485.36649998277426,ts-ticket-office-service|ts-train-mongo|ts-order-service|ts-inside-payment-service|ts-food-service,ts-ticket-office-service_container-memory-rss,0.9,23,23,0.8591304347826086,0.9408695652173913,23,23,23,0.8938870056497175,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
TT/ts-order-service_delay/5,TT,ts-order-service,delay,5,300,300,burst,0.1,4,0.10000113766937052,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,144.19289998477325,ts-auth-mongo|ts-route-mongo|ts-route-plan-service|ts-station-mongo|ts-ticket-office-service,ts-auth-mongo_container-memory-cache,0.9,23,23,0.8591304347826086,0.9408695652173913,23,23,23,0.8938870056497175,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,fa727c1f85359fbd8639cceb7fca65a6562df727a3947569b149cff708f9503f,11938727,1693333492000000000,300
