case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,0,0.09998074920827729,baro,16,0.0625,0.0,0.21739130434782608,0,0,0,70,557.4813999701291,ts-auth-mongo|ts-route-mongo|192-168-76-138-9100|ts-travel-plan-service|ts-news-service,ts-auth-mongo_container-memory-rss,0.9,22,22,0.9359090909090909,0.8640909090909091,22,22,22,0.899570460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,0,0.09998074920827729,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,152.94709999579936,ts-assurance-service|ts-consign-mongo|ts-food-mongo|ts-inside-payment-service|ts-news-service,ts-assurance-service_container-memory-max-usage-bytes,0.9,22,22,0.9359090909090909,0.8640909090909091,22,22,22,0.899570460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,0,0.09998074920827729,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,503.632599953562,ts-assurance-service|ts-consign-price-service|ts-seat-service|ts-inside-payment-service|ts-admin-travel-service,ts-assurance-service_container-memory-failures-total,0.9,22,22,0.9359090909090909,0.8640909090909091,22,22,22,0.899570460704607,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,1,0.09996312524402412,baro,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,594.2026000120677,ts-order-mongo|ts-auth-service|ts-auth-mongo|ts-route-mongo|ts-news-service,ts-order-mongo_container-memory-rss,0.9,22,22,0.8765151515151515,0.9234848484848485,22,22,22,0.8995880758807588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,1,0.09996312524402412,median_shift,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,152.96909998869523,ts-assurance-service|ts-auth-service|ts-consign-mongo|ts-inside-payment-service|ts-order-other-mongo,ts-assurance-service_container-memory-max-usage-bytes,0.9,22,22,0.8765151515151515,0.9234848484848485,22,22,22,0.8995880758807588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,1,0.09996312524402412,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,490.61730003450066,ts-assurance-service|ts-consign-price-service|ts-seat-service|ts-inside-payment-service|ts-admin-travel-service,ts-assurance-service_container-memory-failures-total,0.9,22,22,0.8765151515151515,0.9234848484848485,22,22,22,0.8995880758807588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,2,0.09996448093358205,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,548.5377000295557,ts-auth-service|ts-auth-mongo|ts-route-mongo|ts-travel-plan-service|ts-news-service,ts-auth-service_container-memory-rss,0.9,22,22,0.8593939393939394,0.9406060606060606,22,22,22,0.8995867208672087,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,2,0.09996448093358205,median_shift,8,0.125,0.0,0.10144927536231885,0,0,0,70,153.4385000122711,ts-assurance-service|ts-auth-service|ts-consign-mongo|ts-contacts-mongo|ts-inside-payment-service,ts-assurance-service_container-memory-max-usage-bytes,0.9,22,22,0.8593939393939394,0.9406060606060606,22,22,22,0.8995867208672087,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,2,0.09996448093358205,nsigma,8,0.125,0.0,0.10144927536231885,0,0,0,70,444.55529999686405,ts-assurance-service|ts-consign-price-service|ts-seat-service|ts-inside-payment-service|ts-admin-travel-service,ts-assurance-service_container-memory-failures-total,0.9,22,22,0.8593939393939394,0.9406060606060606,22,22,22,0.8995867208672087,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,3,0.09993736714242332,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,552.3841999820434,ts-auth-mongo|ts-route-mongo|ts-news-service|ts-avatar-service|ts-food-service,ts-auth-mongo_container-memory-rss,0.9,22,22,0.9434848484848485,0.8565151515151516,22,22,22,0.8996138211382114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,3,0.09993736714242332,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,154.58540001418442,ts-assurance-service|ts-auth-mongo|ts-auth-service|ts-consign-mongo|ts-food-service,ts-assurance-service_container-memory-max-usage-bytes,0.9,22,22,0.9434848484848485,0.8565151515151516,22,22,22,0.8996138211382114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,3,0.09993736714242332,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,485.7006000238471,ts-assurance-service|ts-seat-service|ts-consign-price-service|ts-inside-payment-service|ts-admin-travel-service,ts-assurance-service_container-memory-failures-total,0.9,22,22,0.9434848484848485,0.8565151515151516,22,22,22,0.8996138211382114,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
TT/ts-order-service_cpu/2,TT,ts-order-service,cpu,2,300,300,burst,0.1,4,0.09997939351871936,baro,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,583.1635000067763,ts-auth-service|ts-auth-mongo|ts-route-mongo|ts-news-service|ts-verification-code-service,ts-auth-service_container-memory-rss,0.9,22,22,0.8912121212121212,0.9087878787878788,22,22,22,0.8995718157181571,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,f0eda0b9fdcb0ab9af427a00dcc4f4702485a4f1c884168a2af9a635385f6fb0,12546424,1693256208000000000,300
