case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,0,0.10000184872587235,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,482.64350002864376,ts-admin-travel-service|ts-assurance-service|ts-travel-service|ts-inside-payment-service|ts-route-service,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8782608695652174,0.8860869565217391,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,0,0.10000184872587235,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,144.36819998081774,ts-admin-travel-service|ts-auth-mongo|ts-inside-payment-mongo|ts-order-other-mongo|ts-payment-mongo,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8782608695652174,0.8860869565217391,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,0,0.10000184872587235,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,427.9798999777995,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-travel2-service|ts-food-service,ts-travel-service_istio-latency-99,0.8821739130434783,23,23,0.8782608695652174,0.8860869565217391,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,1,0.10000184872587235,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,525.2538000349887,ts-admin-travel-service|ts-assurance-service|ts-travel-service|ts-route-service|ts-inside-payment-service,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8355072463768116,0.9288405797101449,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,1,0.10000184872587235,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,150.39470000192523,ts-admin-travel-service|ts-auth-mongo|ts-inside-payment-mongo|ts-order-other-mongo|ts-payment-mongo,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8355072463768116,0.9288405797101449,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,1,0.10000184872587235,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,408.40419998858124,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-travel2-service|ts-food-service,ts-travel-service_istio-latency-99,0.8821739130434783,23,23,0.8355072463768116,0.9288405797101449,22,23,22,0.8931230595540502,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,2,0.09991652291637929,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,497.244700032752,ts-admin-travel-service|ts-assurance-service|ts-travel-service|ts-route-service|ts-inside-payment-service,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8588405797101449,0.9055072463768116,22,23,22,0.8932077335591306,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,2,0.09991652291637929,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,150.65720002166927,ts-admin-travel-service|ts-auth-mongo|ts-inside-payment-mongo|ts-order-other-mongo|ts-payment-mongo,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8588405797101449,0.9055072463768116,22,23,22,0.8932077335591306,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,2,0.09991652291637929,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,403.6901000072248,ts-travel-service|ts-route-service|ts-admin-travel-service|ts-travel2-service|ts-food-service,ts-travel-service_istio-latency-99,0.8821739130434783,23,23,0.8588405797101449,0.9055072463768116,22,23,22,0.8932077335591306,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
TT/ts-route-service_delay/5,TT,ts-route-service,delay,5,300,300,burst,0.1,3,0.09991652291637929,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,560.6639999896288,ts-admin-travel-service|ts-assurance-service|ts-route-service|ts-travel-service|ts-travel2-service,ts-admin-travel-service_container-memory-rss,0.8821739130434783,23,23,0.8339130434782609,0.9304347826086956,22,23,22,0.8932077335591306,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,43c9e8b6241d13491798f8b680d0bdd146c46fb128e0416228ef97032ae47640,11884396,1693318860000000000,300
