case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,0,0.10001421060110843,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,557.3929999954998,ts-station-service|ts-inside-payment-service|ts-ticket-office-mongo|ts-consign-price-mongo|ts-assurance-service,ts-station-service_container-memory-rss,0.8243589743589743,26,26,0.7402564102564102,0.9084615384615384,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,0,0.10001421060110843,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,146.1388999596238,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8243589743589743,26,26,0.7402564102564102,0.9084615384615384,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,0,0.10001421060110843,nsigma,1,1.0,1.0,0.0,1,1,1,70,425.0611999887042,ts-route-service|ts-config-service|ts-travel-service|ts-ticketinfo-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.8243589743589743,26,26,0.7402564102564102,0.9084615384615384,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,1,0.10001421060110843,baro,1,1.0,1.0,0.0,1,1,1,70,560.1282000425272,ts-route-service|ts-auth-service|ts-inside-payment-service|ts-ticket-office-mongo|ts-travel2-service,ts-route-service_container-memory-rss,0.8243589743589743,26,26,0.7488461538461538,0.8998717948717949,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,1,0.10001421060110843,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,148.2961000292562,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8243589743589743,26,26,0.7488461538461538,0.8998717948717949,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,1,0.10001421060110843,nsigma,1,1.0,1.0,0.0,1,1,1,70,433.28649998875335,ts-route-service|ts-config-service|ts-travel2-service|ts-ticketinfo-service|ts-travel-service,ts-route-service_container-memory-working-set-bytes,0.8243589743589743,26,26,0.7488461538461538,0.8998717948717949,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,2,0.09992894699445787,baro,1,1.0,1.0,0.0,1,1,1,70,533.592400024645,ts-route-service|ts-auth-service|ts-station-service|ts-inside-payment-service|ts-ticket-office-mongo,ts-route-service_container-memory-rss,0.8282051282051283,26,26,0.7616666666666667,0.8947435897435897,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,2,0.09992894699445787,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,147.49469998059794,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8282051282051283,26,26,0.7616666666666667,0.8947435897435897,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,2,0.09992894699445787,nsigma,1,1.0,1.0,0.0,1,1,1,70,436.3006999483332,ts-route-service|ts-travel-service|ts-config-service|ts-travel2-service|ts-ticketinfo-service,ts-route-service_container-memory-working-set-bytes,0.8282051282051283,26,26,0.7616666666666667,0.8947435897435897,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,3,0.09992894699445787,baro,1,1.0,1.0,0.0,1,1,1,70,527.5936999823898,ts-route-service|ts-inside-payment-service|ts-station-service|ts-ticket-office-mongo|ts-contacts-mongo,ts-route-service_container-memory-rss,0.8282051282051283,26,26,0.7737179487179487,0.8826923076923077,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,3,0.09992894699445787,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,147.9708999977447,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8282051282051283,26,26,0.7737179487179487,0.8826923076923077,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,3,0.09992894699445787,nsigma,1,1.0,1.0,0.0,1,1,1,70,465.256399998907,ts-route-service|ts-travel2-service|ts-config-service|ts-travel-service|ts-ticketinfo-service,ts-route-service_container-memory-working-set-bytes,0.8282051282051283,26,26,0.7737179487179487,0.8826923076923077,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,4,0.09992894699445787,baro,1,1.0,1.0,0.0,1,1,1,70,558.7520000408404,ts-route-service|ts-inside-payment-service|ts-ticket-office-mongo|ts-travel2-service|ts-consign-price-mongo,ts-route-service_container-memory-rss,0.8282051282051283,26,26,0.7323076923076923,0.9241025641025641,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,4,0.09992894699445787,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,145.33629996003583,192-168-29-237-9100|ts-admin-basic-info-service|ts-assurance-mongo|ts-auth-mongo|ts-auth-service,192-168-29-237-9100_node-disk-read-bytes-total,0.8282051282051283,26,26,0.7323076923076923,0.9241025641025641,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,4,0.09992894699445787,nsigma,1,1.0,1.0,0.0,1,1,1,70,431.702200032305,ts-route-service|ts-travel-service|ts-config-service|ts-ticketinfo-service|ts-travel2-service,ts-route-service_container-memory-working-set-bytes,0.8282051282051283,26,26,0.7323076923076923,0.9241025641025641,22,26,22,0.8923358692589461,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,5,0.10001421060110843,baro,1,1.0,1.0,0.0,1,1,1,70,529.6986000030302,ts-route-service|ts-inside-payment-service|ts-station-service|ts-ticket-office-mongo|ts-travel2-service,ts-route-service_container-memory-rss,0.8243589743589743,26,26,0.7624358974358975,0.8862820512820513,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,5,0.10001421060110843,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,150.42550000362098,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-cancel-service,192-168-29-237-9100_node-disk-read-bytes-total,0.8243589743589743,26,26,0.7624358974358975,0.8862820512820513,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,5,0.10001421060110843,nsigma,1,1.0,1.0,0.0,1,1,1,70,434.60229999618605,ts-route-service|ts-travel-service|ts-config-service|ts-travel2-service|ts-ticketinfo-service,ts-route-service_container-memory-usage-bytes,0.8243589743589743,26,26,0.7624358974358975,0.8862820512820513,22,26,22,0.8922513384051846,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,6,0.09986499928946994,baro,1,1.0,1.0,0.0,1,1,1,70,530.1730000064708,ts-route-service|ts-station-service|ts-inside-payment-service|ts-payment-mongo|ts-ticket-office-mongo,ts-route-service_container-memory-rss,0.8310897435897436,26,26,0.7847435897435897,0.8774358974358974,22,26,22,0.8923992673992674,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,6,0.09986499928946994,median_shift,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,147.321299999021,192-168-29-237-9100|ts-assurance-mongo|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8310897435897436,26,26,0.7847435897435897,0.8774358974358974,22,26,22,0.8923992673992674,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
TT/ts-route-service_mem/1,TT,ts-route-service,mem,1,300,300,burst,0.1,6,0.09986499928946994,nsigma,1,1.0,1.0,0.0,1,1,1,70,464.00800003902987,ts-route-service|ts-travel-service|ts-travel2-service|ts-config-service|ts-ticketinfo-service,ts-route-service_container-memory-working-set-bytes,0.8310897435897436,26,26,0.7847435897435897,0.8774358974358974,22,26,22,0.8923992673992674,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,36329ba890b26c80ee1b86bea016419fe2320f2e8b005c9fe0348b7fffe2a137,11999371,1693340730000000000,300
