case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,0,0.09999747590895323,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,540.2003000490367,ts-admin-travel-service|ts-station-mongo|ts-travel2-service|ts-order-service|ts-contacts-service,ts-admin-travel-service_container-memory-rss,0.8608695652173913,22,23,0.8826086956521739,0.8391304347826087,22,22,22,0.8633535108958837,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,0,0.09999747590895323,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,151.17729996563867,ts-consign-price-mongo|ts-inside-payment-mongo|ts-order-mongo|ts-payment-mongo|ts-price-service,ts-consign-price-mongo_container-memory-cache,0.8608695652173913,22,23,0.8826086956521739,0.8391304347826087,22,22,22,0.8633535108958837,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,0,0.09999747590895323,nsigma,1,1.0,1.0,0.0,1,1,1,70,419.5443000062369,ts-travel-service|ts-admin-travel-service|ts-ticketinfo-service|ts-route-service|ts-train-service,ts-travel-service_istio-latency-99,0.8608695652173913,22,23,0.8826086956521739,0.8391304347826087,22,22,22,0.8633535108958837,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,1,0.09997644181689683,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,508.0887000076473,ts-admin-travel-service|ts-station-mongo|ts-order-service|ts-contacts-service|ts-assurance-service,ts-admin-travel-service_container-memory-rss,0.8608695652173913,22,23,0.8378260869565217,0.8839130434782608,22,22,22,0.8633736884584342,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,1,0.09997644181689683,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,149.85169999999925,ts-consign-price-mongo|ts-inside-payment-mongo|ts-order-mongo|ts-payment-mongo|ts-payment-service,ts-consign-price-mongo_container-memory-cache,0.8608695652173913,22,23,0.8378260869565217,0.8839130434782608,22,22,22,0.8633736884584342,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,1,0.09997644181689683,nsigma,1,1.0,1.0,0.0,1,1,1,70,427.12319997372106,ts-travel-service|ts-ticketinfo-service|ts-admin-travel-service|ts-train-service|ts-route-service,ts-travel-service_istio-latency-99,0.8608695652173913,22,23,0.8378260869565217,0.8839130434782608,22,22,22,0.8633736884584342,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,2,0.0999736372712893,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,509.0003999648616,ts-admin-travel-service|ts-station-mongo|ts-order-service|ts-train-service|ts-travel-service,ts-admin-travel-service_container-memory-rss,0.8608695652173913,22,23,0.8618840579710145,0.8598550724637681,22,22,22,0.8633763788001076,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,2,0.0999736372712893,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,152.11259998613968,ts-auth-mongo|ts-consign-price-mongo|ts-inside-payment-mongo|ts-order-mongo|ts-payment-mongo,ts-auth-mongo_container-memory-cache,0.8608695652173913,22,23,0.8618840579710145,0.8598550724637681,22,22,22,0.8633763788001076,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,2,0.0999736372712893,nsigma,1,1.0,1.0,0.0,1,1,1,70,460.99260001210496,ts-travel-service|ts-admin-travel-service|ts-ticketinfo-service|ts-train-service|ts-food-service,ts-travel-service_istio-latency-99,0.8608695652173913,22,23,0.8618840579710145,0.8598550724637681,22,22,22,0.8633763788001076,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
TT/ts-travel-service_delay/3,TT,ts-travel-service,delay,3,300,300,burst,0.1,3,0.10000028045456075,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,543.322800018359,ts-admin-travel-service|ts-station-mongo|ts-order-service|ts-contacts-service|ts-assurance-service,ts-admin-travel-service_container-memory-rss,0.8608695652173913,22,23,0.8681159420289855,0.8536231884057971,22,22,22,0.8633508205542104,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,c02b22e6c1f22dbcf06f9cecee1957e99b50345f72835abab12da4be8826dce2,12230025,1693279328000000000,300
