case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,0,0.10000011550691944,baro,1,1.0,1.0,0.0,1,1,1,72,758.8950000354089,ts-order-service|ts-route-mongo|ts-news-service|ts-consign-price-mongo|ts-preserve-service,ts-order-service_container-fs-writes-total,0.8998717948717949,26,26,0.8993589743589744,0.9003846153846153,26,26,26,0.8999468699468699,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,0,0.10000011550691944,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,183.34109999705106,ts-news-service|ts-order-service|ts-consign-price-mongo|ts-travel-mongo|ts-travel2-mongo,ts-news-service_container-memory-failures-total,0.8998717948717949,26,26,0.8993589743589744,0.9003846153846153,26,26,26,0.8999468699468699,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,0,0.10000011550691944,nsigma,1,1.0,1.0,0.0,1,1,1,72,583.7724999873899,ts-order-service|10-192-15-221-9100|ts-config-service|ts-food-map-service|ts-rebook-service,ts-order-service_container-fs-writes-total,0.8998717948717949,26,26,0.8993589743589744,0.9003846153846153,26,26,26,0.8999468699468699,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,1,0.09999896043772502,baro,1,1.0,1.0,0.0,1,1,1,72,764.06080002198,ts-order-service|ts-route-mongo|ts-news-service|ts-consign-price-mongo|ts-consign-price-service,ts-order-service_container-fs-writes-total,0.8999358974358974,26,26,0.9052564102564102,0.8946153846153846,26,26,26,0.899948024948025,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,1,0.09999896043772502,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,185.41589996311814,ts-news-service|ts-order-service|ts-contacts-service|ts-consign-price-mongo|ts-travel-mongo,ts-news-service_container-memory-failures-total,0.8999358974358974,26,26,0.9052564102564102,0.8946153846153846,26,26,26,0.899948024948025,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,1,0.09999896043772502,nsigma,1,1.0,1.0,0.0,1,1,1,72,587.6198000041768,ts-order-service|10-192-15-221-9100|ts-food-map-service|ts-rebook-service|ts-config-service,ts-order-service_container-fs-writes-total,0.8999358974358974,26,26,0.9052564102564102,0.8946153846153846,26,26,26,0.899948024948025,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,2,0.09999665029933619,baro,1,1.0,1.0,0.0,1,1,1,72,752.4932000087574,ts-order-service|ts-route-mongo|ts-news-service|ts-consign-price-mongo|ts-consign-price-service,ts-order-service_container-fs-writes-total,0.8998717948717949,26,26,0.9041025641025641,0.8956410256410257,26,26,26,0.8999503349503349,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,2,0.09999665029933619,median_shift,2,0.5,0.8,0.014084507042253521,0,1,1,72,182.07420001272112,ts-news-service|ts-order-service|ts-consign-price-mongo|ts-travel-mongo|ts-travel2-mongo,ts-news-service_container-memory-failures-total,0.8998717948717949,26,26,0.9041025641025641,0.8956410256410257,26,26,26,0.8999503349503349,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,2,0.09999665029933619,nsigma,1,1.0,1.0,0.0,1,1,1,72,587.9415999515913,ts-order-service|10-192-15-221-9100|ts-food-map-service|ts-rebook-service|ts-config-service,ts-order-service_container-fs-reads-total,0.8998717948717949,26,26,0.9041025641025641,0.8956410256410257,26,26,26,0.8999503349503349,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
TT/ts-order-service_disk/5,TT,ts-order-service,disk,5,300,300,burst,0.1,3,0.10000127057611387,baro,1,1.0,1.0,0.0,1,1,1,72,767.6525000133552,ts-order-service|ts-route-mongo|ts-news-service|ts-consign-price-mongo|ts-consign-price-service,ts-order-service_container-fs-writes-total,0.8998717948717949,26,26,0.9265384615384615,0.8732051282051282,26,26,26,0.899945714945715,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,98e9f4e1a012954d2fa6fe0bf10ef730110181a8be91a98e4c9c824d7a800b7b,13066160,1702408954000000000,300
