case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,0,0.10002648419596143,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,574.9512999900617,ts-consign-mongo|ts-payment-service|ts-food-service|ts-seat-service|ts-travel-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8937707997852925,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,0,0.10002648419596143,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,152.02749997843057,ts-auth-mongo|ts-config-mongo|ts-consign-mongo|ts-contacts-mongo|ts-food-map-mongo,ts-auth-mongo_container-memory-cache,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8937707997852925,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,0,0.10002648419596143,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,444.1307000233792,ts-admin-travel-service|ts-seat-service|ts-food-service|ts-consign-service|ts-travel-service,ts-admin-travel-service_istio-latency-95,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8937707997852925,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,1,0.09999405456825355,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,532.5401999871247,ts-consign-mongo|ts-config-mongo|ts-food-service|ts-inside-payment-service|ts-travel-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938030059044552,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,1,0.09999405456825355,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,152.6589000131935,ts-auth-mongo|ts-config-mongo|ts-consign-mongo|ts-contacts-mongo|ts-food-map-mongo,ts-auth-mongo_container-memory-cache,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938030059044552,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,1,0.09999405456825355,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,444.36809996841475,ts-admin-travel-service|ts-seat-service|ts-food-service|ts-consign-service|ts-travel-service,ts-admin-travel-service_istio-latency-95,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938030059044552,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,2,0.09999540580274138,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,534.5469999592751,ts-consign-mongo|192-168-76-138-9100|ts-config-mongo|ts-payment-service|ts-food-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.8981818181818182,0.9018181818181819,22,22,22,0.8938016639828235,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,2,0.09999540580274138,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,154.28309998242185,ts-auth-mongo|ts-config-mongo|ts-consign-mongo|ts-contacts-mongo|ts-food-map-mongo,ts-auth-mongo_container-memory-cache,0.9,22,22,0.8981818181818182,0.9018181818181819,22,22,22,0.8938016639828235,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,2,0.09999540580274138,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,472.1775999641977,ts-admin-travel-service|ts-seat-service|ts-food-service|ts-consign-service|ts-travel-service,ts-admin-travel-service_istio-latency-95,0.9,22,22,0.8981818181818182,0.9018181818181819,22,22,22,0.8938016639828235,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,3,0.10002918666493708,baro,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,577.044699981343,ts-consign-mongo|192-168-76-138-9100|ts-config-mongo|ts-payment-service|ts-food-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9043939393939394,0.8956060606060606,22,22,22,0.893768115942029,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,3,0.10002918666493708,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,153.4397999639623,ts-auth-mongo|ts-config-mongo|ts-consign-mongo|ts-contacts-mongo|ts-food-map-mongo,ts-auth-mongo_container-memory-cache,0.9,22,22,0.9043939393939394,0.8956060606060606,22,22,22,0.893768115942029,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
TT/ts-travel-service_cpu/2,TT,ts-travel-service,cpu,2,300,300,burst,0.1,3,0.10002918666493708,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,442.27480003610253,ts-admin-travel-service|ts-seat-service|ts-food-service|ts-consign-service|ts-travel-service,ts-admin-travel-service_istio-latency-90,0.9,22,22,0.9043939393939394,0.8956060606060606,22,22,22,0.893768115942029,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,4a0969a239d5f1ffd2d941ae89f7099395f3a9706fd3edb3bac80f7fc6cbdc38,12685793,1693251448000000000,300
