case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,0,0.09997729999675714,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,575.3445000154898,ts-auth-service|ts-travel-service|ts-train-mongo|ts-station-mongo|ts-food-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.9175757575757576,0.8824242424242424,22,22,22,0.8938486312399356,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,0,0.09997729999675714,median_shift,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,154.47969996603206,ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-price-mongo|ts-food-mongo,ts-auth-mongo_container-memory-rss,0.9,22,22,0.9175757575757576,0.8824242424242424,22,22,22,0.8938486312399356,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,0,0.09997729999675714,nsigma,1,1.0,1.0,0.0,1,1,1,70,448.01059999736026,ts-train-service|ts-travel2-service|ts-basic-service|ts-admin-travel-service|ts-ticketinfo-service,ts-train-service_istio-latency-50,0.9,22,22,0.9175757575757576,0.8824242424242424,22,22,22,0.8938486312399356,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,1,0.09998405595010323,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,576.316999970004,ts-auth-service|ts-travel-service|ts-train-mongo|ts-station-mongo|ts-food-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.8863636363636364,0.9136363636363637,22,22,22,0.8938419216317767,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,1,0.09998405595010323,median_shift,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,153.31280004465953,ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-price-mongo|ts-food-mongo,ts-auth-mongo_container-memory-rss,0.9,22,22,0.8863636363636364,0.9136363636363637,22,22,22,0.8938419216317767,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,1,0.09998405595010323,nsigma,1,1.0,1.0,0.0,1,1,1,70,450.46859997091815,ts-train-service|ts-travel2-service|ts-basic-service|ts-admin-travel-service|ts-ticketinfo-service,ts-train-service_istio-latency-50,0.9,22,22,0.8863636363636364,0.9136363636363637,22,22,22,0.8938419216317767,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,2,0.09999486547545697,baro,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,558.0572999897413,ts-travel-service|ts-train-mongo|ts-station-mongo|ts-food-mongo|ts-inside-payment-mongo,ts-travel-service_container-memory-max-usage-bytes,0.9,22,22,0.9184848484848485,0.8815151515151515,22,22,22,0.8938311862587225,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,2,0.09999486547545697,median_shift,20,0.05,0.0,0.2753623188405797,0,0,0,70,154.95579998241737,ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-price-mongo|ts-food-mongo,ts-auth-mongo_container-memory-rss,0.9,22,22,0.9184848484848485,0.8815151515151515,22,22,22,0.8938311862587225,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,2,0.09999486547545697,nsigma,1,1.0,1.0,0.0,1,1,1,70,447.61319999815896,ts-train-service|ts-travel2-service|ts-basic-service|ts-admin-travel-service|ts-ticketinfo-service,ts-train-service_istio-latency-50,0.9,22,22,0.9184848484848485,0.8815151515151515,22,22,22,0.8938311862587225,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
TT/ts-train-service_loss/2,TT,ts-train-service,loss,2,300,300,burst,0.1,3,0.09999216309411854,baro,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,545.192199992016,ts-auth-service|ts-travel-service|ts-train-mongo|ts-station-mongo|ts-food-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.8996969696969697,0.9003030303030303,22,22,22,0.893833870101986,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0e9137661219de2e4a7630e564a48d87e7ca3f39b638be6f05877a0c0ab7d585,12659468,1693250266000000000,300
