case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,0,0.09999354810959611,baro,24,0.041666666666666664,0.0,0.3333333333333333,0,0,0,70,568.5476000071503,ts-user-service|ts-config-service|ts-auth-service|ts-admin-basic-info-service|ts-station-mongo,ts-user-service_container-memory-max-usage-bytes,0.9,22,22,0.8784848484848485,0.9215151515151515,22,22,22,0.8999677419354839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,0,0.09999354810959611,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,154.86830001464114,ts-auth-service|ts-avatar-service|ts-config-mongo|ts-config-service|ts-consign-price-mongo,ts-auth-service_container-memory-max-usage-bytes,0.9,22,22,0.8784848484848485,0.9215151515151515,22,22,22,0.8999677419354839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,0,0.09999354810959611,nsigma,6,0.16666666666666666,0.0,0.07246376811594203,0,0,0,70,574.22220002627,ts-payment-service|ts-preserve-service|ts-consign-service|ts-auth-service|ts-food-service,ts-payment-service_container-memory-failures-total,0.9,22,22,0.8784848484848485,0.9215151515151515,22,22,22,0.8999677419354839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,1,0.10000161297260098,baro,25,0.04,0.0,0.34782608695652173,0,0,0,70,562.7976999967359,ts-user-service|ts-config-service|ts-auth-service|ts-admin-basic-info-service|192-168-51-251-9100,ts-user-service_container-memory-max-usage-bytes,0.9,22,22,0.8954545454545455,0.9045454545454545,22,22,22,0.8999596774193548,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,1,0.10000161297260098,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,153.04359997389838,ts-assurance-mongo|ts-auth-service|ts-avatar-service|ts-config-mongo|ts-config-service,ts-assurance-mongo_container-memory-rss,0.9,22,22,0.8954545454545455,0.9045454545454545,22,22,22,0.8999596774193548,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,1,0.10000161297260098,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,514.7979999892414,ts-payment-service|ts-consign-service|ts-preserve-service|ts-order-service|ts-food-service,ts-payment-service_container-memory-failures-total,0.9,22,22,0.8954545454545455,0.9045454545454545,22,22,22,0.8999596774193548,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,2,0.09999892468493268,baro,22,0.045454545454545456,0.0,0.30434782608695654,0,0,0,70,616.8158000218682,ts-user-service|ts-config-service|ts-auth-service|ts-admin-basic-info-service|192-168-51-251-9100,ts-user-service_container-memory-max-usage-bytes,0.9,22,22,0.9024242424242425,0.8975757575757576,22,22,22,0.8999623655913979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,2,0.09999892468493268,median_shift,12,0.08333333333333333,0.0,0.15942028985507245,0,0,0,70,159.184499992989,ts-admin-basic-info-service|ts-assurance-mongo|ts-auth-service|ts-avatar-service|ts-config-mongo,ts-admin-basic-info-service_container-memory-max-usage-bytes,0.9,22,22,0.9024242424242425,0.8975757575757576,22,22,22,0.8999623655913979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,2,0.09999892468493268,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,460.161299968604,ts-payment-service|ts-preserve-service|ts-order-service|ts-food-service|ts-consign-service,ts-payment-service_container-memory-failures-total,0.9,22,22,0.9024242424242425,0.8975757575757576,22,22,22,0.8999623655913979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
TT/ts-order-service_cpu/1,TT,ts-order-service,cpu,1,300,300,burst,0.1,3,0.09999892468493268,baro,22,0.045454545454545456,0.0,0.30434782608695654,0,0,0,70,560.9549999935552,ts-user-service|ts-config-service|ts-auth-service|ts-admin-basic-info-service|ts-station-mongo,ts-user-service_container-memory-max-usage-bytes,0.9,22,22,0.9324242424242424,0.8675757575757576,22,22,22,0.8999623655913979,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,14a0b6eb2d0144806bfeb52d009c1b24ffd7f949c5098e6204fd8c88b8abeae2,12913414,1693218792000000000,300
