case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,0,0.10000357633573255,baro,5,0.2,0.2,0.056338028169014086,0,0,1,72,725.5182000226341,ts-payment-mongo|ts-user-mongo|ts-food-map-service|ts-price-mongo|ts-route-service,ts-payment-mongo_container-memory-rss,0.8991975308641975,27,27,0.8982716049382716,0.9001234567901235,27,27,27,0.89979815455594,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,0,0.10000357633573255,median_shift,4,0.25,0.4,0.04225352112676056,0,0,1,72,183.06830001529306,ts-assurance-service|ts-payment-mongo|ts-price-mongo|ts-route-service|ts-food-map-service,ts-assurance-service_container-memory-usage-bytes,0.8991975308641975,27,27,0.8982716049382716,0.9001234567901235,27,27,27,0.89979815455594,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,0,0.10000357633573255,nsigma,1,1.0,1.0,0.0,1,1,1,72,635.503500001505,ts-route-service|ts-station-service|ts-order-other-service|ts-travel-plan-service|ts-admin-route-service,ts-route-service_container-fs-writes-total,0.8991975308641975,27,27,0.8982716049382716,0.9001234567901235,27,27,27,0.89979815455594,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,1,0.09999780805229296,baro,4,0.25,0.4,0.04225352112676056,0,0,1,72,718.3804000378586,ts-payment-mongo|ts-food-map-service|ts-notification-service|ts-route-service|ts-preserve-other-service,ts-payment-mongo_container-memory-rss,0.8991358024691358,27,27,0.9098765432098765,0.8883950617283951,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,1,0.09999780805229296,median_shift,7,0.14285714285714285,0.0,0.08450704225352113,0,0,0,72,179.66000002343208,ts-assurance-service|ts-notification-service|ts-payment-mongo|ts-preserve-other-service|ts-preserve-service,ts-assurance-service_container-memory-rss,0.8991358024691358,27,27,0.9098765432098765,0.8883950617283951,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,1,0.09999780805229296,nsigma,1,1.0,1.0,0.0,1,1,1,72,617.8988000028767,ts-route-service|ts-station-service|ts-travel-plan-service|ts-order-other-service|ts-admin-route-service,ts-route-service_container-fs-reads-total,0.8991358024691358,27,27,0.9098765432098765,0.8883950617283951,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,2,0.09999780805229296,baro,5,0.2,0.2,0.056338028169014086,0,0,1,72,727.2179000428878,ts-payment-mongo|ts-user-mongo|ts-food-map-service|ts-notification-service|ts-route-service,ts-payment-mongo_container-memory-rss,0.899074074074074,27,27,0.8911111111111111,0.9070370370370371,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,2,0.09999780805229296,median_shift,7,0.14285714285714285,0.0,0.08450704225352113,0,0,0,72,183.50689997896552,ts-assurance-service|ts-payment-mongo|ts-preserve-other-service|ts-preserve-service|ts-price-mongo,ts-assurance-service_container-memory-rss,0.899074074074074,27,27,0.8911111111111111,0.9070370370370371,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,2,0.09999780805229296,nsigma,1,1.0,1.0,0.0,1,1,1,72,623.08980000671,ts-route-service|ts-station-service|ts-travel-plan-service|ts-order-other-service|ts-admin-route-service,ts-route-service_container-fs-writes-total,0.899074074074074,27,27,0.8911111111111111,0.9070370370370371,27,27,27,0.8998039215686274,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
TT/ts-route-service_disk/3,TT,ts-route-service,disk,3,300,300,burst,0.1,3,0.10000703730579631,baro,5,0.2,0.2,0.056338028169014086,0,0,1,72,712.9237999906763,ts-payment-mongo|ts-user-mongo|ts-food-map-service|ts-notification-service|ts-route-service,ts-payment-mongo_container-memory-rss,0.8991975308641975,27,27,0.9006172839506172,0.8977777777777778,27,27,27,0.8997946943483276,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,269c174b996179a920bb568a5356fdecea46b859f27d60d94d9b158202175ce6,13039512,1702410964000000000,300
