case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,0,0.1,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,491.08090001391247,ts-food-service|ts-assurance-service|ts-order-service|ts-station-service|ts-inside-payment-service,ts-food-service_istio-bytes-50,0.9,23,23,0.928695652173913,0.871304347826087,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,0,0.1,median_shift,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,146.52480004588142,ts-avatar-service|ts-order-mongo|ts-train-mongo|ts-user-mongo|ts-station-service,ts-avatar-service_container-cpu-user-seconds-total,0.9,23,23,0.928695652173913,0.871304347826087,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,446.32299995282665,ts-order-service|ts-inside-payment-service|ts-station-service|ts-travel-service|ts-ticket-office-service,ts-order-service_istio-latency-90,0.9,23,23,0.928695652173913,0.871304347826087,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,1,0.1,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,515.8979000407271,ts-assurance-service|ts-food-service|ts-order-service|ts-station-service|ts-inside-payment-service,ts-assurance-service_istio-bytes-95,0.9,23,23,0.886231884057971,0.913768115942029,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,1,0.1,median_shift,8,0.125,0.0,0.10144927536231885,0,0,0,70,145.29449999099597,ts-avatar-service|ts-news-service|ts-order-mongo|ts-train-mongo|ts-user-mongo,ts-avatar-service_container-cpu-user-seconds-total,0.9,23,23,0.886231884057971,0.913768115942029,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,1,0.1,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,400.7743999827653,ts-inside-payment-service|ts-order-service|ts-station-service|ts-price-service|ts-travel-service,ts-inside-payment-service_istio-latency-50,0.9,23,23,0.886231884057971,0.913768115942029,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,2,0.1,baro,1,1.0,1.0,0.0,1,1,1,70,497.76600004406646,ts-order-service|ts-assurance-service|ts-station-service|ts-inside-payment-service|ts-travel-service,ts-order-service_istio-latency-99,0.9,23,23,0.9205797101449276,0.8794202898550725,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,2,0.1,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,145.15170000959188,ts-avatar-service|ts-order-mongo|ts-train-mongo|ts-user-mongo|ts-food-map-service,ts-avatar-service_container-cpu-user-seconds-total,0.9,23,23,0.9205797101449276,0.8794202898550725,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,395.4029000014998,ts-order-service|ts-inside-payment-service|ts-station-service|ts-travel-service|ts-ticket-office-service,ts-order-service_istio-latency-90,0.9,23,23,0.9205797101449276,0.8794202898550725,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,3,0.1,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,499.64550003642216,ts-travel-service|ts-auth-service|ts-assurance-service|ts-station-service|ts-order-service,ts-travel-service_container-memory-rss,0.9,23,23,0.9091304347826087,0.8908695652173914,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
TT/ts-order-service_delay/4,TT,ts-order-service,delay,4,300,300,burst,0.1,3,0.1,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,144.27619997877628,ts-avatar-service|ts-order-mongo|ts-train-mongo|ts-user-mongo|ts-station-service,ts-avatar-service_container-cpu-user-seconds-total,0.9,23,23,0.9091304347826087,0.8908695652173914,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9dcab53e942f54d224b5580314270812fa8296d0d69876c676e17701f537d4ea,11965421,1693308802000000000,300
