case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,0,0.10002318784309919,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,532.3318999726325,ts-inside-payment-mongo|ts-assurance-service|ts-route-mongo|ts-ticketinfo-service|ts-train-mongo,ts-inside-payment-mongo_container-memory-rss,0.9,22,22,0.8671212121212121,0.9328787878787879,22,22,22,0.8994529776340608,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,0,0.10002318784309919,median_shift,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,154.27320002345368,ts-admin-travel-service|ts-assurance-mongo|ts-execute-service|ts-food-mongo|ts-inside-payment-mongo,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.8671212121212121,0.9328787878787879,22,22,22,0.8994529776340608,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,0,0.10002318784309919,nsigma,1,1.0,1.0,0.0,1,1,1,70,430.94830005429685,ts-route-service|ts-admin-travel-service|ts-food-service|ts-seat-service|ts-order-other-service,ts-route-service_istio-latency-50,0.9,22,22,0.8671212121212121,0.9328787878787879,22,22,22,0.8994529776340608,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,1,0.10001779532144822,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,533.9833999751136,ts-inside-payment-mongo|ts-assurance-service|ts-route-mongo|ts-ticketinfo-service|ts-train-mongo,ts-inside-payment-mongo_container-memory-rss,0.9,22,22,0.875,0.925,22,22,22,0.8994583670169766,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,1,0.10001779532144822,median_shift,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,154.0907999733463,ts-admin-travel-service|ts-assurance-mongo|ts-execute-service|ts-food-mongo|ts-inside-payment-mongo,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.875,0.925,22,22,22,0.8994583670169766,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,1,0.10001779532144822,nsigma,1,1.0,1.0,0.0,1,1,1,70,477.244499954395,ts-route-service|ts-admin-travel-service|ts-seat-service|ts-order-other-service|ts-food-service,ts-route-service_istio-latency-50,0.9,22,22,0.875,0.925,22,22,22,0.8994583670169766,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,2,0.09997465514824042,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,573.9400999736972,ts-inside-payment-mongo|ts-route-mongo|ts-ticketinfo-service|ts-travel-plan-service|ts-admin-route-service,ts-inside-payment-mongo_container-memory-rss,0.9,22,22,0.9246969696969697,0.8753030303030302,22,22,22,0.8995014820803018,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,2,0.09997465514824042,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,150.86269995663315,ts-admin-travel-service|ts-assurance-mongo|ts-execute-service|ts-food-mongo|ts-inside-payment-mongo,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.9246969696969697,0.8753030303030302,22,22,22,0.8995014820803018,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,2,0.09997465514824042,nsigma,1,1.0,1.0,0.0,1,1,1,70,434.91589999757707,ts-route-service|ts-admin-travel-service|ts-seat-service|ts-order-other-service|ts-food-service,ts-route-service_istio-latency-50,0.9,22,22,0.9246969696969697,0.8753030303030302,22,22,22,0.8995014820803018,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
TT/ts-route-service_delay/2,TT,ts-route-service,delay,2,300,300,burst,0.1,3,0.10002723223433742,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,570.1744999969378,ts-inside-payment-mongo|ts-order-service|ts-assurance-service|ts-route-mongo|ts-ticketinfo-service,ts-inside-payment-mongo_container-memory-rss,0.9,22,22,0.9051515151515152,0.8948484848484849,22,22,22,0.8994489355968741,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,46f942ee85e82bb7bb781e27359440c29e98ef3fdac1577ff30c1a7f47bb9f46,12683033,1693242656000000000,300
