case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,0,0.09999628801306619,baro,4,0.25,0.4,0.04225352112676056,0,0,1,72,765.2731999987736,ts-station-service|ts-inside-payment-mongo|ts-route-mongo|ts-travel-service|ts-payment-mongo,ts-station-service_container-memory-rss,0.9,27,27,0.9150617283950617,0.8849382716049383,27,27,27,0.8948881199538639,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,0,0.09999628801306619,median_shift,4,0.25,0.4,0.04225352112676056,0,0,1,72,182.00659996364266,ts-consign-price-service|ts-inside-payment-mongo|ts-station-service|ts-travel-service|ts-travel2-mongo,ts-consign-price-service_container-memory-rss,0.9,27,27,0.9150617283950617,0.8849382716049383,27,27,27,0.8948881199538639,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,0,0.09999628801306619,nsigma,1,1.0,1.0,0.0,1,1,1,72,582.6480000396259,ts-travel-service|10-192-15-223-9100|ts-user-service|ts-basic-service|ts-notification-service,ts-travel-service_container-fs-writes-total,0.9,27,27,0.9150617283950617,0.8849382716049383,27,27,27,0.8948881199538639,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,1,0.09999976800081664,baro,5,0.2,0.2,0.056338028169014086,0,0,1,72,715.9889000467956,ts-station-service|ts-payment-service|ts-route-mongo|ts-payment-mongo|ts-travel-service,ts-station-service_container-memory-rss,0.9,27,27,0.8887654320987655,0.9112345679012346,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,1,0.09999976800081664,median_shift,6,0.16666666666666666,0.0,0.07042253521126761,0,0,0,72,180.3239999571815,ts-consign-price-service|ts-inside-payment-mongo|ts-payment-mongo|ts-payment-service|ts-station-service,ts-consign-price-service_container-memory-rss,0.9,27,27,0.8887654320987655,0.9112345679012346,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,1,0.09999976800081664,nsigma,1,1.0,1.0,0.0,1,1,1,72,574.7759000514634,ts-travel-service|10-192-15-223-9100|ts-basic-service|ts-user-service|ts-notification-service,ts-travel-service_container-fs-writes-total,0.9,27,27,0.8887654320987655,0.9112345679012346,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,2,0.09999976800081664,baro,4,0.25,0.4,0.04225352112676056,0,0,1,72,721.2095999857411,ts-station-service|ts-route-mongo|ts-payment-mongo|ts-travel-service|ts-route-service,ts-station-service_container-memory-rss,0.9,27,27,0.8816049382716049,0.918395061728395,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,2,0.09999976800081664,median_shift,4,0.25,0.4,0.04225352112676056,0,0,1,72,178.92430000938475,ts-consign-price-service|ts-inside-payment-mongo|ts-station-service|ts-travel-service|ts-ui-dashboard,ts-consign-price-service_container-memory-rss,0.9,27,27,0.8816049382716049,0.918395061728395,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,2,0.09999976800081664,nsigma,1,1.0,1.0,0.0,1,1,1,72,600.3494000178762,ts-travel-service|10-192-15-223-9100|ts-basic-service|ts-user-service|ts-notification-service,ts-travel-service_container-fs-reads-total,0.9,27,27,0.8816049382716049,0.918395061728395,27,27,27,0.8948846597462514,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
TT/ts-travel-service_disk/3,TT,ts-travel-service,disk,3,300,300,burst,0.1,3,0.10000556798040071,baro,3,0.3333333333333333,0.6,0.028169014084507043,0,1,1,72,718.538700020872,ts-route-mongo|ts-payment-mongo|ts-travel-service|ts-admin-basic-info-service|ts-assurance-service,ts-route-mongo_container-memory-rss,0.9,27,27,0.9188888888888889,0.8811111111111111,27,27,27,0.894878892733564,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,9eb2fe3c562e0fa871c23c034a5dc6493f2d425865197d70a6f606cd83b39552,12866839,1702418896000000000,300
