case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,0,0.09998360638114895,baro,18,0.05555555555555555,0.0,0.2463768115942029,0,0,0,70,1172.6722000166774,ts-consign-mongo|ts-config-mongo|ts-assurance-mongo|ts-basic-service|ts-train-mongo,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8995232339511147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,0,0.09998360638114895,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,331.605400016997,ts-assurance-mongo|ts-config-mongo|ts-consign-mongo|ts-food-mongo|ts-news-service,ts-assurance-mongo_container-memory-rss,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8995232339511147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,0,0.09998360638114895,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,1067.0716999447905,ts-inside-payment-service|ts-notification-service|ts-consign-service|ts-user-service|ts-order-other-mongo,ts-inside-payment-service_container-memory-failures-total,0.9,22,22,0.9231818181818182,0.8768181818181818,22,22,22,0.8995232339511147,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,1,0.10000107499140007,baro,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,1109.1786999604665,ts-consign-mongo|ts-config-mongo|ts-assurance-mongo|ts-basic-service|ts-train-mongo,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9028787878787878,0.8971212121212121,22,22,22,0.8995057749127048,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,1,0.10000107499140007,median_shift,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,304.9506999668665,ts-assurance-mongo|ts-config-mongo|ts-consign-mongo|ts-food-mongo|ts-news-service,ts-assurance-mongo_container-memory-rss,0.9,22,22,0.9028787878787878,0.8971212121212121,22,22,22,0.8995057749127048,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,1,0.10000107499140007,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,856.7327000200748,ts-notification-service|ts-inside-payment-service|ts-consign-service|ts-user-service|ts-security-service,ts-notification-service_container-memory-failures-total,0.9,22,22,0.9028787878787878,0.8971212121212121,22,22,22,0.8995057749127048,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,2,0.09998495012039904,baro,16,0.0625,0.0,0.21739130434782608,0,0,0,70,1022.454000019934,ts-consign-mongo|ts-config-mongo|ts-assurance-mongo|ts-basic-service|ts-train-mongo,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9240909090909091,0.8759090909090909,22,22,22,0.89952189094816,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,2,0.09998495012039904,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,325.6859000539407,ts-config-mongo|ts-consign-mongo|ts-food-mongo|ts-news-service|ts-notification-service,ts-config-mongo_container-memory-rss,0.9,22,22,0.9240909090909091,0.8759090909090909,22,22,22,0.89952189094816,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,2,0.09998495012039904,nsigma,10,0.1,0.0,0.13043478260869565,0,0,0,70,867.5622000009753,ts-food-service|ts-inside-payment-service|ts-notification-service|ts-consign-service|ts-user-service,ts-food-service_istio-latency-99,0.9,22,22,0.9240909090909091,0.8759090909090909,22,22,22,0.89952189094816,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
TT/ts-auth-service_delay/1,TT,ts-auth-service,delay,1,300,300,burst,0.1,3,0.10000376246990024,baro,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,1025.1679999637417,ts-consign-mongo|ts-config-mongo|ts-assurance-mongo|ts-basic-service|ts-train-mongo,ts-consign-mongo_container-memory-cache,0.9,22,22,0.8821212121212121,0.9178787878787878,22,22,22,0.8995030889067956,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,b5ad8c5397291ff997033bbbe9b8153f2379e509f1a2cac44c58badca290d3ae,12798571,1693199982000000000,300
