case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,0,0.10005749422358505,baro,1,1.0,1.0,0.0,1,1,1,70,545.2056999783963,ts-train-service|ts-admin-travel-service|ts-travel-service|ts-order-mongo|ts-auth-service,ts-train-service_container-memory-rss,0.9,26,26,0.8548717948717949,0.9451282051282052,26,26,26,0.8984195634599839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,0,0.10005749422358505,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,157.72389998892322,ts-admin-travel-service|ts-admin-user-service|ts-config-mongo|ts-consign-price-service|ts-contacts-mongo,ts-admin-travel-service_container-memory-rss,0.9,26,26,0.8548717948717949,0.9451282051282052,26,26,26,0.8984195634599839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,0,0.10005749422358505,nsigma,1,1.0,1.0,0.0,1,1,1,70,475.9298999560997,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-order-service|ts-travel-service,ts-train-service_istio-latency-99,0.9,26,26,0.8548717948717949,0.9451282051282052,26,26,26,0.8984195634599839,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,1,0.09991308384979161,baro,1,1.0,1.0,0.0,1,1,1,70,579.3998999870382,ts-train-service|ts-admin-travel-service|ts-travel-service|ts-auth-service|ts-ticket-office-mongo,ts-train-service_container-memory-rss,0.9,26,26,0.9170512820512821,0.882948717948718,26,26,26,0.8985637294529777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,1,0.09991308384979161,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,155.46440001344308,ts-admin-travel-service|ts-auth-service|ts-cancel-service|ts-config-mongo|ts-consign-price-service,ts-admin-travel-service_container-memory-rss,0.9,26,26,0.9170512820512821,0.882948717948718,26,26,26,0.8985637294529777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,1,0.09991308384979161,nsigma,1,1.0,1.0,0.0,1,1,1,70,449.6279999730177,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-order-service|ts-travel-service,ts-train-service_istio-latency-99,0.9,26,26,0.9170512820512821,0.882948717948718,26,26,26,0.8985637294529777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,2,0.10001970459305966,baro,1,1.0,1.0,0.0,1,1,1,70,578.5133999888785,ts-train-service|ts-admin-travel-service|ts-auth-service|ts-ticket-office-mongo|ts-ticket-office-service,ts-train-service_container-memory-rss,0.9,26,26,0.8601282051282051,0.9398717948717948,26,26,26,0.8984572891403935,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,2,0.10001970459305966,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,158.61069998936728,ts-admin-route-service|ts-auth-service|ts-config-mongo|ts-consign-price-service|ts-contacts-mongo,ts-admin-route-service_container-memory-failures-total,0.9,26,26,0.8601282051282051,0.9398717948717948,26,26,26,0.8984572891403935,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,2,0.10001970459305966,nsigma,1,1.0,1.0,0.0,1,1,1,70,443.15179996192455,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-seat-service|ts-order-service,ts-train-service_istio-latency-99,0.9,26,26,0.8601282051282051,0.9398717948717948,26,26,26,0.8984572891403935,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,3,0.10000215940745859,baro,1,1.0,1.0,0.0,1,1,1,70,548.4580000047572,ts-train-service|ts-admin-travel-service|ts-travel-service|ts-auth-service|ts-ticket-office-mongo,ts-train-service_container-memory-rss,0.9,26,26,0.911025641025641,0.888974358974359,26,26,26,0.8984748046348693,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,3,0.10000215940745859,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,156.44530003191903,ts-admin-travel-service|ts-auth-service|ts-config-mongo|ts-consign-price-service|ts-contacts-mongo,ts-admin-travel-service_container-memory-rss,0.9,26,26,0.911025641025641,0.888974358974359,26,26,26,0.8984748046348693,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,3,0.10000215940745859,nsigma,1,1.0,1.0,0.0,1,1,1,70,447.2492999630049,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-order-service|ts-travel-service,ts-train-service_istio-latency-99,0.9,26,26,0.911025641025641,0.888974358974359,26,26,26,0.8984748046348693,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,4,0.0998604482929884,baro,1,1.0,1.0,0.0,1,1,1,70,542.7156999940053,ts-train-service|ts-admin-travel-service|ts-auth-service|ts-ticket-office-mongo|ts-ticket-office-service,ts-train-service_container-memory-rss,0.9,26,26,0.8988461538461539,0.9011538461538462,26,26,26,0.8986162759364053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,4,0.0998604482929884,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,153.73380004893988,ts-admin-travel-service|ts-config-mongo|ts-consign-price-service|ts-contacts-mongo|ts-food-map-mongo,ts-admin-travel-service_container-memory-rss,0.9,26,26,0.8988461538461539,0.9011538461538462,26,26,26,0.8986162759364053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,4,0.0998604482929884,nsigma,1,1.0,1.0,0.0,1,1,1,70,476.5102000092156,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-travel-service|ts-seat-service,ts-train-service_istio-latency-99,0.9,26,26,0.8988461538461539,0.9011538461538462,26,26,26,0.8986162759364053,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,5,0.09980106458787709,baro,1,1.0,1.0,0.0,1,1,1,70,576.885599992238,ts-train-service|ts-admin-travel-service|ts-travel-service|ts-auth-service|ts-ticket-office-mongo,ts-train-service_container-memory-rss,0.9,26,26,0.9075641025641026,0.8924358974358975,26,26,26,0.8986755591484775,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,5,0.09980106458787709,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,153.68950000265613,ts-admin-travel-service|ts-auth-service|ts-config-mongo|ts-config-service|ts-consign-price-service,ts-admin-travel-service_container-memory-rss,0.9,26,26,0.9075641025641026,0.8924358974358975,26,26,26,0.8986755591484775,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,5,0.09980106458787709,nsigma,1,1.0,1.0,0.0,1,1,1,70,442.371400014963,ts-train-service|ts-admin-travel-service|ts-travel2-service|ts-order-service|ts-travel-service,ts-train-service_istio-latency-99,0.9,26,26,0.9075641025641026,0.8924358974358975,26,26,26,0.8986755591484775,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
TT/ts-train-service_loss/3,TT,ts-train-service,loss,3,300,300,burst,0.1,6,0.09995897125828673,baro,1,1.0,1.0,0.0,1,1,1,70,557.7354999841191,ts-train-service|ts-admin-travel-service|ts-travel-service|ts-auth-service|ts-ticket-office-mongo,ts-train-service_container-memory-rss,0.9,26,26,0.9133333333333333,0.8866666666666667,26,26,26,0.8985179196981946,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,d491504c8138422414cba1e8e7fa74a8f037bdcabb5549575b0f2e4b7acbe6de,12741557,1693276782000000000,300
