case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,0,0.10018888534886897,baro,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,510.1886999909766,192-168-29-237-9100|192-168-51-251-9100|ts-auth-service|ts-station-service|ts-contacts-mongo,192-168-29-237-9100_node-memory-active-bytes,0.8148717948717948,26,26,0.7443589743589744,0.8853846153846154,22,26,22,0.8920360970107163,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,0,0.10018888534886897,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,152.8361999662593,192-168-51-251-9100|ts-admin-user-service|ts-auth-mongo|ts-auth-service|ts-consign-mongo,192-168-51-251-9100_node-disk-read-bytes-total,0.8148717948717948,26,26,0.7443589743589744,0.8853846153846154,22,26,22,0.8920360970107163,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,0,0.10018888534886897,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,442.3837999929674,ts-consign-price-service|ts-ticketinfo-service|ts-basic-service|ts-station-service|ts-admin-basic-info-service,ts-consign-price-service_istio-latency-99,0.8148717948717948,26,26,0.7443589743589744,0.8853846153846154,22,26,22,0.8920360970107163,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,1,0.0999328660507032,baro,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,548.9203999750316,192-168-29-237-9100|192-168-51-251-9100|ts-station-service|ts-contacts-mongo|ts-voucher-service,192-168-29-237-9100_node-memory-active-bytes,0.8264102564102564,26,26,0.7738461538461539,0.8789743589743589,22,26,22,0.8922899041173152,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,1,0.0999328660507032,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,142.36379996873438,192-168-51-251-9100|ts-auth-mongo|ts-auth-service|ts-config-mongo|ts-consign-mongo,192-168-51-251-9100_node-disk-read-bytes-total,0.8264102564102564,26,26,0.7738461538461539,0.8789743589743589,22,26,22,0.8922899041173152,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,1,0.0999328660507032,nsigma,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,412.46309998678043,ts-consign-price-service|ts-ticketinfo-service|ts-admin-basic-info-service|ts-basic-service|ts-station-service,ts-consign-price-service_istio-latency-99,0.8264102564102564,26,26,0.7738461538461539,0.8789743589743589,22,26,22,0.8922899041173152,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,2,0.10001820581675845,baro,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,542.8531999932602,192-168-29-237-9100|192-168-51-251-9100|ts-auth-service|ts-travel2-service|ts-station-service,192-168-29-237-9100_node-memory-active-bytes,0.8225641025641026,26,26,0.7596153846153846,0.8855128205128205,22,26,22,0.8922053017484489,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,2,0.10001820581675845,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,143.19029997568578,192-168-51-251-9100|ts-admin-user-service|ts-auth-mongo|ts-auth-service|ts-config-mongo,192-168-51-251-9100_node-disk-read-bytes-total,0.8225641025641026,26,26,0.7596153846153846,0.8855128205128205,22,26,22,0.8922053017484489,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,2,0.10001820581675845,nsigma,8,0.125,0.0,0.10144927536231885,0,0,0,70,429.8242999939248,ts-consign-price-service|ts-ticketinfo-service|ts-basic-service|ts-station-service|ts-admin-basic-info-service,ts-consign-price-service_istio-latency-99,0.8225641025641026,26,26,0.7596153846153846,0.8855128205128205,22,26,22,0.8922053017484489,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
TT/ts-order-service_mem/5,TT,ts-order-service,mem,5,300,300,burst,0.1,3,0.0999328660507032,baro,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,511.7278000107035,192-168-51-251-9100|ts-auth-service|ts-station-service|192-168-29-237-9100|ts-contacts-mongo,192-168-51-251-9100_node-memory-active-bytes,0.8264102564102564,26,26,0.7824358974358975,0.8703846153846154,22,26,22,0.8922899041173152,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,e8d7aed4bcc4f579f1a72afbfa1f37991aeb60483e467263651fbaba254b1680,12007872,1693335114000000000,300
