case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,0,0.1,baro,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,549.3099000304937,ts-assurance-service|ts-price-mongo|192-168-51-251-9100|ts-consign-price-mongo|ts-contacts-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.8726086956521739,0.9273913043478261,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,0,0.1,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,146.9535999931395,ts-admin-travel-service|ts-auth-mongo|ts-auth-service|ts-consign-price-mongo|ts-food-mongo,ts-admin-travel-service_container-memory-rss,0.9,23,23,0.8726086956521739,0.9273913043478261,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,0,0.1,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,427.78999998699874,192-168-51-251-9100|ts-travel-service|ts-train-service|ts-admin-travel-service|ts-route-service,192-168-51-251-9100_node-memory-active-bytes,0.9,23,23,0.8726086956521739,0.9273913043478261,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,1,0.1,baro,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,517.2881999751553,ts-assurance-service|ts-price-mongo|192-168-51-251-9100|ts-consign-price-mongo|ts-contacts-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.9071014492753623,0.8928985507246376,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,1,0.1,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,147.95989997219294,ts-assurance-service|ts-auth-mongo|ts-auth-service|ts-consign-price-mongo|ts-contacts-mongo,ts-assurance-service_container-memory-rss,0.9,23,23,0.9071014492753623,0.8928985507246376,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,1,0.1,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,415.88829999091104,192-168-51-251-9100|ts-train-service|ts-travel-service|ts-admin-travel-service|ts-route-service,192-168-51-251-9100_node-memory-active-bytes,0.9,23,23,0.9071014492753623,0.8928985507246376,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,2,0.1,baro,19,0.05263157894736842,0.0,0.2608695652173913,0,0,0,70,525.8433999842964,ts-assurance-service|ts-price-mongo|192-168-51-251-9100|ts-consign-price-mongo|ts-contacts-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.9178260869565218,0.8821739130434783,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,2,0.1,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,146.99830004246905,ts-auth-mongo|ts-auth-service|ts-consign-price-mongo|ts-food-mongo|ts-price-mongo,ts-auth-mongo_container-memory-rss,0.9,23,23,0.9178260869565218,0.8821739130434783,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,2,0.1,nsigma,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,460.4449000325985,192-168-51-251-9100|ts-train-service|ts-travel-service|ts-admin-travel-service|ts-route-service,192-168-51-251-9100_node-memory-active-bytes,0.9,23,23,0.9178260869565218,0.8821739130434783,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
TT/ts-travel-service_loss/4,TT,ts-travel-service,loss,4,300,300,burst,0.1,3,0.1,baro,20,0.05,0.0,0.2753623188405797,0,0,0,70,518.7750000040978,ts-assurance-service|ts-price-mongo|192-168-51-251-9100|ts-consign-price-mongo|ts-contacts-service,ts-assurance-service_container-memory-rss,0.9,23,23,0.9115942028985508,0.8884057971014493,23,23,23,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,0a70cb86c1043bae340222ba36de51cfda3cc80fbfec3548340ee43654a89c75,12074103,1693306402000000000,300
