case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,0,0.1,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,502.9853000305593,ts-consign-mongo|ts-consign-price-mongo|ts-travel-plan-service|ts-inside-payment-service|ts-route-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.8577272727272728,0.9422727272727273,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,0,0.1,median_shift,8,0.125,0.0,0.10144927536231885,0,0,0,70,148.2020999537781,ts-admin-route-service|ts-consign-mongo|ts-consign-price-service|ts-contacts-mongo|ts-order-other-mongo,ts-admin-route-service_container-memory-failures-total,0.9,22,22,0.8577272727272728,0.9422727272727273,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,0,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,416.4228999870829,ts-route-service|ts-admin-travel-service|ts-inside-payment-service|ts-travel-service|ts-travel2-service,ts-route-service_container-cpu-user-seconds-total,0.9,22,22,0.8577272727272728,0.9422727272727273,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,1,0.1,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,501.51110003935173,ts-consign-mongo|ts-consign-price-mongo|ts-travel-plan-service|ts-route-service|ts-inside-payment-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,1,0.1,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,150.4577999585308,ts-admin-route-service|ts-consign-mongo|ts-consign-price-service|ts-contacts-mongo|ts-food-map-mongo,ts-admin-route-service_container-memory-failures-total,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,1,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,447.4585999851115,ts-route-service|ts-admin-travel-service|ts-train-service|ts-inside-payment-service|ts-travel2-service,ts-route-service_container-cpu-user-seconds-total,0.9,22,22,0.9081818181818182,0.8918181818181818,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,2,0.1,baro,4,0.25,0.4,0.043478260869565216,0,0,1,70,538.5147000197321,ts-consign-mongo|ts-consign-price-mongo|ts-travel-plan-service|ts-route-service|ts-auth-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9118181818181819,0.8881818181818182,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,2,0.1,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,151.64360002381727,ts-admin-route-service|ts-auth-mongo|ts-consign-mongo|ts-consign-price-service|ts-contacts-mongo,ts-admin-route-service_container-memory-failures-total,0.9,22,22,0.9118181818181819,0.8881818181818182,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,2,0.1,nsigma,1,1.0,1.0,0.0,1,1,1,70,408.93320000031963,ts-route-service|ts-admin-travel-service|ts-ticketinfo-service|ts-train-service|ts-inside-payment-service,ts-route-service_container-cpu-usage-seconds-total,0.9,22,22,0.9118181818181819,0.8881818181818182,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
TT/ts-route-service_cpu/5,TT,ts-route-service,cpu,5,300,300,burst,0.1,3,0.1,baro,5,0.2,0.2,0.057971014492753624,0,0,1,70,504.8048999742605,ts-consign-mongo|ts-food-service|ts-travel-plan-service|ts-inside-payment-service|ts-route-service,ts-consign-mongo_container-memory-cache,0.9,22,22,0.9077272727272727,0.8922727272727272,22,22,22,0.8938931297709923,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,7cdcb8335c688c0029e047c38df345d3612b2e8c0e6ce1092c06636a97bf458c,11933846,1693317658000000000,300
