case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,0,0.09981683879003891,baro,13,0.07692307692307693,0.0,0.17391304347826086,0,0,0,70,547.7122000302188,ts-train-mongo|ts-preserve-other-service|ts-ticketinfo-service|ts-food-map-mongo|ts-basic-service,ts-train-mongo_container-memory-rss,0.8276923076923077,26,26,0.7560256410256411,0.8993589743589744,22,26,22,0.8963802291500134,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,0,0.09981683879003891,median_shift,17,0.058823529411764705,0.0,0.2318840579710145,0,0,0,70,158.2732000388205,192-168-93-129-9100|ts-admin-travel-service|ts-assurance-mongo|ts-config-mongo|ts-config-service,192-168-93-129-9100_node-disk-read-bytes-total,0.8276923076923077,26,26,0.7560256410256411,0.8993589743589744,22,26,22,0.8963802291500134,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,0,0.09981683879003891,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,481.42069997265935,ts-admin-travel-service|ts-train-service|ts-food-service|ts-seat-service|ts-payment-service,ts-admin-travel-service_istio-latency-99,0.8276923076923077,26,26,0.7560256410256411,0.8993589743589744,22,26,22,0.8963802291500134,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,1,0.10003491970474787,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,579.0570999961346,ts-train-mongo|ts-preserve-other-service|ts-ticketinfo-service|ts-food-map-mongo|ts-basic-service,ts-train-mongo_container-memory-rss,0.8237820512820513,26,26,0.7644871794871795,0.8830769230769231,22,26,22,0.8961630695443645,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,1,0.10003491970474787,median_shift,16,0.0625,0.0,0.21739130434782608,0,0,0,70,158.99079997325316,192-168-93-129-9100|ts-admin-travel-service|ts-assurance-mongo|ts-avatar-service|ts-config-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8237820512820513,26,26,0.7644871794871795,0.8830769230769231,22,26,22,0.8961630695443645,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,1,0.10003491970474787,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,451.2873000348918,ts-admin-travel-service|ts-train-service|ts-food-service|ts-seat-service|ts-payment-service,ts-admin-travel-service_istio-latency-99,0.8237820512820513,26,26,0.7644871794871795,0.8830769230769231,22,26,22,0.8961630695443645,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,2,0.0998262042280939,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,561.078600003384,ts-train-mongo|ts-preserve-other-service|ts-ticketinfo-service|ts-food-map-mongo|ts-basic-service,ts-train-mongo_container-memory-rss,0.8258974358974359,26,26,0.7565384615384615,0.8952564102564102,22,26,22,0.8963709032773781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,2,0.0998262042280939,median_shift,14,0.07142857142857142,0.0,0.18840579710144928,0,0,0,70,156.62530000554398,192-168-93-129-9100|ts-admin-travel-service|ts-avatar-service|ts-config-mongo|ts-food-map-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8258974358974359,26,26,0.7565384615384615,0.8952564102564102,22,26,22,0.8963709032773781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,2,0.0998262042280939,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,443.9946000347845,ts-admin-travel-service|ts-train-service|ts-food-service|ts-station-service|ts-seat-service,ts-admin-travel-service_istio-latency-99,0.8258974358974359,26,26,0.7565384615384615,0.8952564102564102,22,26,22,0.8963709032773781,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,3,0.10017138751640624,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,549.8835999751464,ts-train-mongo|ts-preserve-other-service|ts-ticketinfo-service|ts-food-map-mongo|ts-basic-service,ts-train-mongo_container-memory-rss,0.8182051282051283,26,26,0.7461538461538462,0.8902564102564102,22,26,22,0.8960271782573941,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,3,0.10017138751640624,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,157.81819995027035,192-168-93-129-9100|ts-admin-travel-service|ts-assurance-mongo|ts-config-mongo|ts-food-map-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8182051282051283,26,26,0.7461538461538462,0.8902564102564102,22,26,22,0.8960271782573941,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,3,0.10017138751640624,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,488.7598000350408,ts-admin-travel-service|ts-train-service|ts-food-service|ts-seat-service|ts-admin-basic-info-service,ts-admin-travel-service_istio-latency-99,0.8182051282051283,26,26,0.7461538461538462,0.8902564102564102,22,26,22,0.8960271782573941,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,4,0.10007238145696781,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,591.209499980323,ts-preserve-other-service|ts-ticketinfo-service|ts-food-map-mongo|ts-basic-service|ts-train-mongo,ts-preserve-other-service_container-memory-rss,0.8220512820512821,26,26,0.7530769230769231,0.8910256410256411,22,26,22,0.8961257660538237,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
TT/ts-train-service_mem/2,TT,ts-train-service,mem,2,300,300,burst,0.1,4,0.10007238145696781,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,153.82329997373745,192-168-93-129-9100|ts-admin-travel-service|ts-admin-user-service|ts-assurance-mongo|ts-config-mongo,192-168-93-129-9100_node-disk-read-bytes-total,0.8220512820512821,26,26,0.7530769230769231,0.8910256410256411,22,26,22,0.8961257660538237,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,50348b5180f0795aea6ec39d60a2a97dca8c90308e75d75ab9bd4ab09f2479bd,12841127,1693248652000000000,300
