case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,0,0.10005082065953923,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,569.0771999652497,ts-ticket-office-service|ts-basic-service|ts-travel2-mongo|ts-food-service|ts-seat-service,ts-ticket-office-service_container-memory-rss,0.9,22,22,0.8836363636363637,0.9163636363636364,22,22,22,0.898972602739726,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,0,0.10005082065953923,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,151.35539998300374,ts-admin-travel-service|ts-config-mongo|ts-consign-mongo|ts-consign-service|ts-contacts-service,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.8836363636363637,0.9163636363636364,22,22,22,0.898972602739726,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,0,0.10005082065953923,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,441.3407000247389,ts-food-service|ts-admin-travel-service|ts-seat-service|ts-train-service|ts-travel-service,ts-food-service_istio-latency-99,0.9,22,22,0.8836363636363637,0.9163636363636364,22,22,22,0.898972602739726,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,1,0.10004140942629122,baro,1,1.0,1.0,0.0,1,1,1,70,564.9205999798141,ts-travel-service|ts-ticket-office-service|ts-basic-service|ts-travel2-mongo|ts-news-service,ts-travel-service_container-memory-rss,0.9,22,22,0.891969696969697,0.9080303030303031,22,22,22,0.8989820037604083,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,1,0.10004140942629122,median_shift,8,0.125,0.0,0.10144927536231885,0,0,0,70,150.12349997414276,ts-admin-travel-service|ts-config-mongo|ts-news-service|ts-preserve-service|ts-ticket-office-service,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.891969696969697,0.9080303030303031,22,22,22,0.8989820037604083,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,1,0.10004140942629122,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,432.39959998754784,ts-food-service|ts-admin-travel-service|ts-seat-service|ts-train-service|ts-travel-service,ts-food-service_istio-latency-99,0.9,22,22,0.891969696969697,0.9080303030303031,22,22,22,0.8989820037604083,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,2,0.09997553079355519,baro,7,0.14285714285714285,0.0,0.08695652173913043,0,0,0,70,535.5998000013642,ts-ticket-office-service|ts-travel2-mongo|ts-food-service|ts-contacts-service|ts-seat-service,ts-ticket-office-service_container-memory-rss,0.9,22,22,0.906060606060606,0.8939393939393939,22,22,22,0.899047810905184,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,2,0.09997553079355519,median_shift,15,0.06666666666666667,0.0,0.2028985507246377,0,0,0,70,151.95690002292395,ts-admin-travel-service|ts-config-mongo|ts-consign-mongo|ts-inside-payment-mongo|ts-preserve-service,ts-admin-travel-service_istio-latency-50,0.9,22,22,0.906060606060606,0.8939393939393939,22,22,22,0.899047810905184,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,2,0.09997553079355519,nsigma,5,0.2,0.2,0.057971014492753624,0,0,1,70,441.11919996794313,ts-food-service|ts-admin-travel-service|ts-seat-service|ts-train-service|ts-travel-service,ts-food-service_istio-latency-99,0.9,22,22,0.906060606060606,0.8939393939393939,22,22,22,0.899047810905184,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
TT/ts-travel-service_delay/1,TT,ts-travel-service,delay,1,300,300,burst,0.1,3,0.1000185535741175,baro,8,0.125,0.0,0.10144927536231885,0,0,0,70,541.5699000004679,ts-ticket-office-service|ts-basic-service|ts-travel2-mongo|ts-food-service|ts-contacts-service,ts-ticket-office-service_container-memory-rss,0.9,22,22,0.9187878787878788,0.8812121212121212,22,22,22,0.8990048348106365,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,6dc49835bdb2ceb02897d94e7fca9f6a35a0b7b41b30c87bac2c598fb80101a7,12756788,1693215152000000000,300
