case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,0,0.09992509660835174,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,524.6068999986164,192-168-31-243-9100|192-168-29-237-9100|ts-assurance-service|ts-train-mongo|ts-contacts-service,192-168-31-243-9100_node-memory-active-bytes,0.8288461538461539,26,26,0.7373076923076923,0.9203846153846154,22,26,22,0.8923628691983122,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,0,0.09992509660835174,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,148.31780001986772,192-168-29-237-9100|ts-contacts-mongo|ts-contacts-service|ts-food-mongo|ts-price-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8288461538461539,26,26,0.7373076923076923,0.9203846153846154,22,26,22,0.8923628691983122,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,0,0.09992509660835174,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,402.0946000237018,192-168-31-243-9100|ts-travel-service|ts-food-service|ts-order-service|ts-station-service,192-168-31-243-9100_node-memory-active-bytes,0.8288461538461539,26,26,0.7373076923076923,0.9203846153846154,22,26,22,0.8923628691983122,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,1,0.09993077110771902,baro,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,493.046100018546,192-168-29-237-9100|ts-assurance-service|ts-train-mongo|ts-contacts-service|ts-preserve-other-service,192-168-29-237-9100_node-memory-active-bytes,0.8285897435897436,26,26,0.7626923076923077,0.8944871794871795,22,26,22,0.8923572433192687,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,1,0.09993077110771902,median_shift,11,0.09090909090909091,0.0,0.14492753623188406,0,0,0,70,145.6892000278458,192-168-29-237-9100|ts-consign-mongo|ts-contacts-mongo|ts-contacts-service|ts-food-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8285897435897436,26,26,0.7626923076923077,0.8944871794871795,22,26,22,0.8923572433192687,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,1,0.09993077110771902,nsigma,1,1.0,1.0,0.0,1,1,1,70,411.6456999909133,ts-travel-service|ts-food-service|ts-order-service|ts-station-service|ts-food-map-service,ts-travel-service_container-memory-usage-bytes,0.8285897435897436,26,26,0.7626923076923077,0.8944871794871795,22,26,22,0.8923572433192687,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,2,0.10001305134854477,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,497.1670000231825,192-168-31-243-9100|192-168-29-237-9100|ts-assurance-service|ts-train-mongo|ts-contacts-service,192-168-31-243-9100_node-memory-active-bytes,0.8248717948717949,26,26,0.7588461538461538,0.8908974358974359,22,26,22,0.8922756680731364,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,2,0.10001305134854477,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,150.79380001407117,192-168-29-237-9100|ts-consign-mongo|ts-contacts-mongo|ts-contacts-service|ts-food-mongo,192-168-29-237-9100_node-disk-read-bytes-total,0.8248717948717949,26,26,0.7588461538461538,0.8908974358974359,22,26,22,0.8922756680731364,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,2,0.10001305134854477,nsigma,2,0.5,0.8,0.014492753623188406,0,1,1,70,445.6056000199169,192-168-31-243-9100|ts-travel-service|ts-food-service|ts-order-service|ts-station-service,192-168-31-243-9100_node-memory-active-bytes,0.8248717948717949,26,26,0.7588461538461538,0.8908974358974359,22,26,22,0.8922756680731364,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
TT/ts-travel-service_mem/2,TT,ts-travel-service,mem,2,300,300,burst,0.1,3,0.09992793385803538,baro,10,0.1,0.0,0.13043478260869565,0,0,0,70,529.3478000094183,192-168-31-243-9100|192-168-29-237-9100|ts-assurance-service|ts-contacts-service|ts-preserve-other-service,192-168-31-243-9100_node-memory-active-bytes,0.8287179487179487,26,26,0.7425641025641025,0.9148717948717948,22,26,22,0.8923600562587904,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,3cc4b803de1412939c9472f925a47f30c492e0284b54f7c7f26369533725d374,11882791,1693351554000000000,300
