case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,0,0.1000085170411799,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,526.0216000024229,192-168-93-129-9100|192-168-45-158-9100|ts-train-service|ts-consign-service|ts-ticket-office-service,192-168-93-129-9100_node-memory-active-bytes,0.881231884057971,23,23,0.864927536231884,0.897536231884058,22,23,22,0.8932333051563821,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,0,0.1000085170411799,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,145.39339998736978,192-168-93-129-9100|ts-admin-order-service|ts-consign-service|ts-food-map-service|ts-food-service,192-168-93-129-9100_node-memory-active-bytes,0.881231884057971,23,23,0.864927536231884,0.897536231884058,22,23,22,0.8932333051563821,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,0,0.1000085170411799,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,404.57140002399683,ts-travel-service|ts-travel2-service|ts-admin-travel-service|ts-train-service|ts-ui-dashboard,ts-travel-service_istio-latency-99,0.881231884057971,23,23,0.864927536231884,0.897536231884058,22,23,22,0.8932333051563821,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,1,0.10007523386375573,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,494.3162000272423,192-168-93-129-9100|192-168-45-158-9100|ts-train-service|ts-consign-service|ts-ticket-office-service,192-168-93-129-9100_node-memory-active-bytes,0.8778260869565218,23,23,0.8382608695652174,0.9173913043478261,22,23,22,0.8931670893209355,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,1,0.10007523386375573,median_shift,9,0.1111111111111111,0.0,0.11594202898550725,0,0,0,70,145.78040002379566,192-168-93-129-9100|ts-consign-service|ts-food-service|ts-news-service|ts-order-mongo,192-168-93-129-9100_node-memory-active-bytes,0.8778260869565218,23,23,0.8382608695652174,0.9173913043478261,22,23,22,0.8931670893209355,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,1,0.10007523386375573,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,414.0942000085488,ts-travel-service|ts-travel2-service|ts-admin-travel-service|ts-train-service|ts-ui-dashboard,ts-travel-service_istio-latency-99,0.8778260869565218,23,23,0.8382608695652174,0.9173913043478261,22,23,22,0.8931670893209355,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,2,0.09990489304015784,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,495.62040000455454,192-168-93-129-9100|192-168-45-158-9100|ts-train-service|ts-consign-service|ts-ticket-office-service,192-168-93-129-9100_node-memory-active-bytes,0.8821739130434783,23,23,0.8563768115942029,0.9079710144927536,22,23,22,0.8933361510284588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,2,0.09990489304015784,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,146.00260002771392,192-168-93-129-9100|ts-admin-travel-service|ts-consign-service|ts-food-mongo|ts-food-service,192-168-93-129-9100_node-memory-active-bytes,0.8821739130434783,23,23,0.8563768115942029,0.9079710144927536,22,23,22,0.8933361510284588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,2,0.09990489304015784,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,434.4101999886334,ts-travel2-service|ts-travel-service|ts-admin-travel-service|ts-train-service|ts-ui-dashboard,ts-travel2-service_istio-latency-99,0.8821739130434783,23,23,0.8563768115942029,0.9079710144927536,22,23,22,0.8933361510284588,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,3,0.0999900634519568,baro,3,0.3333333333333333,0.6,0.028985507246376812,0,1,1,70,534.5427999855019,192-168-93-129-9100|192-168-45-158-9100|ts-train-service|ts-consign-service|ts-admin-travel-service,192-168-93-129-9100_node-memory-active-bytes,0.8821739130434783,23,23,0.8369565217391305,0.9273913043478261,22,23,22,0.8932516201746971,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,3,0.0999900634519568,median_shift,10,0.1,0.0,0.13043478260869565,0,0,0,70,144.42719996441156,192-168-93-129-9100|ts-admin-travel-service|ts-consign-service|ts-food-mongo|ts-food-service,192-168-93-129-9100_node-memory-active-bytes,0.8821739130434783,23,23,0.8369565217391305,0.9273913043478261,22,23,22,0.8932516201746971,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
TT/ts-train-service_delay/4,TT,ts-train-service,delay,4,300,300,burst,0.1,3,0.0999900634519568,nsigma,4,0.25,0.4,0.043478260869565216,0,0,1,70,413.09599997475743,ts-travel2-service|ts-travel-service|ts-admin-travel-service|ts-train-service|ts-ui-dashboard,ts-travel2-service_istio-latency-99,0.8821739130434783,23,23,0.8369565217391305,0.9273913043478261,22,23,22,0.8932516201746971,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,5065767f54ef5b96f7bb47c39c4b1ed2226a23195f1ef539b23895ea66d7f834,11872055,1693298820000000000,300
