case_id,system,root_service,fault,repetition,n_pre,n_post,mechanism,rate,replicate,realized_rate,method,rank,reciprocal_rank,avg_at_5,normalized_rank,hit_at_1,hit_at_3,hit_at_5,candidate_count,elapsed_ms,top_5,top_evidence_metric,root_observed_fraction,root_streams_available,root_streams_total,root_pre_observed_fraction,root_post_observed_fraction,root_streams_pre_available,root_streams_post_available,root_streams_scorable,observed_fraction,runner_version,code_hash,config_fingerprint,source_fingerprint,source_size,source_mtime_ns,window
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,0,0.09999408339626975,baro,1,1.0,1.0,0.0,1,1,1,72,714.9229000206105,ts-train-service|ts-food-mongo|ts-payment-mongo|10-192-15-225-9100|ts-assurance-mongo,ts-train-service_container-fs-reads-total,0.9,27,27,0.8858024691358025,0.9141975308641975,27,27,27,0.8947958477508651,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,0,0.09999408339626975,median_shift,6,0.16666666666666666,0.0,0.07042253521126761,0,0,0,72,182.19160003354773,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.8858024691358025,0.9141975308641975,27,27,27,0.8947958477508651,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,0,0.09999408339626975,nsigma,1,1.0,1.0,0.0,1,1,1,72,612.8144999966025,ts-train-service|10-192-15-225-9100|ts-admin-user-service|ts-preserve-other-service|ts-route-plan-service,ts-train-service_container-fs-reads-total,0.9,27,27,0.8858024691358025,0.9141975308641975,27,27,27,0.8947958477508651,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,1,0.10000452446167607,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,713.6865999782458,ts-food-mongo|ts-train-service|ts-inside-payment-mongo|ts-payment-mongo|10-192-15-225-9100,ts-food-mongo_container-memory-working-set-bytes,0.9,27,27,0.9213580246913581,0.878641975308642,27,27,27,0.8947854671280276,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,1,0.10000452446167607,median_shift,6,0.16666666666666666,0.0,0.07042253521126761,0,0,0,72,180.79269997542724,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.9213580246913581,0.878641975308642,27,27,27,0.8947854671280276,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,1,0.10000452446167607,nsigma,1,1.0,1.0,0.0,1,1,1,72,611.9568000431173,ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-admin-user-service|ts-route-plan-service,ts-train-service_container-fs-writes-total,0.9,27,27,0.9213580246913581,0.878641975308642,27,27,27,0.8947854671280276,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,2,0.10001728576383934,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,722.0821000519209,ts-food-mongo|ts-train-service|ts-payment-mongo|10-192-15-225-9100|ts-payment-service,ts-food-mongo_container-memory-working-set-bytes,0.9,27,27,0.882962962962963,0.917037037037037,27,27,27,0.8947727797001154,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,2,0.10001728576383934,median_shift,7,0.14285714285714285,0.0,0.08450704225352113,0,0,0,72,181.8048999994062,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.882962962962963,0.917037037037037,27,27,27,0.8947727797001154,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,2,0.10001728576383934,nsigma,1,1.0,1.0,0.0,1,1,1,72,629.167300008703,ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-admin-user-service|ts-route-plan-service,ts-train-service_container-fs-writes-total,0.9,27,27,0.882962962962963,0.917037037037037,27,27,27,0.8947727797001154,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,3,0.10000916493518999,baro,1,1.0,1.0,0.0,1,1,1,72,713.7763000209816,ts-train-service|ts-food-mongo|ts-inside-payment-mongo|ts-payment-mongo|10-192-15-225-9100,ts-train-service_container-fs-reads-total,0.9,27,27,0.9037037037037037,0.8962962962962963,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,3,0.10000916493518999,median_shift,6,0.16666666666666666,0.0,0.07042253521126761,0,0,0,72,180.4093000246212,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.9037037037037037,0.8962962962962963,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,3,0.10000916493518999,nsigma,1,1.0,1.0,0.0,1,1,1,72,611.7535000084899,ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-route-plan-service|ts-admin-user-service,ts-train-service_container-fs-reads-total,0.9,27,27,0.9037037037037037,0.8962962962962963,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,4,0.1000138054087039,baro,1,1.0,1.0,0.0,1,1,1,72,725.24360002717,ts-train-service|ts-food-mongo|ts-inside-payment-mongo|ts-payment-mongo|10-192-15-225-9100,ts-train-service_container-fs-reads-total,0.9,27,27,0.8734567901234568,0.9265432098765433,27,27,27,0.8947762399077278,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,4,0.1000138054087039,median_shift,6,0.16666666666666666,0.0,0.07042253521126761,0,0,0,72,177.65059997327626,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.8734567901234568,0.9265432098765433,27,27,27,0.8947762399077278,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,4,0.1000138054087039,nsigma,1,1.0,1.0,0.0,1,1,1,72,625.5617000279017,ts-train-service|10-192-15-225-9100|ts-admin-user-service|ts-preserve-other-service|ts-route-plan-service,ts-train-service_container-fs-reads-total,0.9,27,27,0.8734567901234568,0.9265432098765433,27,27,27,0.8947762399077278,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,5,0.10000916493518999,baro,1,1.0,1.0,0.0,1,1,1,72,755.7634999975562,ts-train-service|ts-food-mongo|ts-inside-payment-mongo|ts-payment-mongo|10-192-15-225-9100,ts-train-service_container-fs-writes-total,0.9,27,27,0.8762962962962964,0.9237037037037037,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,5,0.10000916493518999,median_shift,8,0.125,0.0,0.09859154929577464,0,0,0,72,179.57989999558777,ts-auth-mongo|ts-consign-price-service|ts-food-mongo|ts-news-service|ts-security-mongo,ts-auth-mongo_container-memory-failures-total,0.9,27,27,0.8762962962962964,0.9237037037037037,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,5,0.10000916493518999,nsigma,1,1.0,1.0,0.0,1,1,1,72,576.4071000157855,ts-train-service|10-192-15-225-9100|ts-preserve-other-service|ts-route-plan-service|ts-admin-user-service,ts-train-service_container-fs-writes-total,0.9,27,27,0.8762962962962964,0.9237037037037037,27,27,27,0.8947808535178777,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
TT/ts-train-service_disk/2,TT,ts-train-service,disk,2,300,300,burst,0.1,6,0.1000138054087039,baro,2,0.5,0.8,0.014084507042253521,0,1,1,72,755.1486999727786,ts-food-mongo|ts-train-service|ts-contacts-service|ts-inside-payment-mongo|ts-payment-mongo,ts-food-mongo_container-memory-working-set-bytes,0.9,27,27,0.9058024691358024,0.8941975308641975,27,27,27,0.8947762399077278,baseline-v2-20260723,cd270e7871bd358937d83d9a49829637fa80007d2964084ef229f578e3733bd3,ba75425861a059dafcc477474fc3e4ed1eafdc2b47d6fdd0557337035d29a960,661091e541ed63a9ec15036c8383a9380301ef3dbff19b84b9e3bb02d19c6eae,12834076,1702413930000000000,300
